14336,1.00003
56252,1.76334
45652,1.56133
7871,1.72284
16440,1.98749
58745,1.83348
68080,1.68926
61504,1.04081
1666,1.31168
52051,1.56065
4852,1.8657
54219,1.28935
77311,1.31791
35929,1.69846
70649,1.61452
53283,1.171
90785,1.37531
62960,1.51562
38884,1.28983
41353,1.64906
86349,1.79177
74133,1.72964
16897,1.6994
58434,1.59506
13766,1.2273
4457,1.96426
59101,1.22928
52821,1.25749
58365,1.82721
70999,1.75462
34275,1.68116
22785,1.84206
15176,1.19829
46661,1.58757
53350,1.44691
80555,1.1193
74711,1.95658
89580,1.64862
64967,1.2059
75743,1.6452
20611,1.00017
34816,1.96295
42941,1.75275
27332,1.09764
27741,1.46113
43331,1.16237
74978,1.44097
54753,1.12284
69884,1.22042
32629,1.44426
70145,1.07396
69348,1.90239
54428,1.54676
8415,1.13939
844,1.48188
80780,1.4379
77700,1.43575
70031,1.11687
40174,1.23798
12386,1.96293
65263,1.13408
3478,1.2492
81793,1.05459
17241,1.07619
49241,1.57288
10137,1.10761
31791,1.14287
81097,1.65352
42912,1.28088
54532,1.91515
54746,1.40197
5819,1.18993
78863,1.81584
75587,1.42178
52126,1.44674
53832,1.55997
50147,1.19724
9069,1.51645
73791,1.28746
83921,1.42982
86565,1.58215
41385,1.46055
2928,1.47702
12691,1.93868
34525,1.5629
25411,1.84639
3311,1.62896
80167,1.53886
21823,1.44556
13481,1.78907
34074,1.88719
53434,1.04217
31898,1.9722
55213,1.93019
67713,1.78352
37524,1.38505
19126,1.78473
42665,1.71553
28194,1.17373
69416,1.11832
85886,1.00028
177,1.97886
27485,1.78614
52375,1.93765
3989,1.898
67959,1.36301
77680,1.58979
23990,1.84295
68452,1.14324
53043,1.39448
25026,1.43309
59461,1.57317
62545,1.72848
87870,1.03223
79502,1.80529
90689,1.36614
7497,1.67403
13069,1.98847
62418,1.17904
8709,1.3481
60980,1.68577
78493,1.74519
22150,1.76257
70324,1.38088
88093,1.06559
85561,1.01317
22336,1.02399
1619,1.63138
58734,1.70346
38685,1.83489
78724,1.70024
81520,1.19111
22066,1.46183
53057,1.39361
68649,1.98575
52569,1.98111
22844,1.01477
74305,1.82534
85011,1.38332
74902,1.62486
39213,1.5425
34170,1.74414
8109,1.10973
68870,1.21246
88147,1.13879
54172,1.65516
12444,1.59807
68766,1.55006
44213,1.29125
70937,1.76182
2598,1.10307
34857,1.27336
35111,1.21055
12835,1.91774
1195,1.40483
59551,1.95991
37348,1.92898
12320,1.35719
47362,1.57141
72480,1.95789
28775,1.7653
26705,1.46963
38694,1.30531
50678,1.21231
58384,1.7695
27589,1.49445
78660,1.15776
8314,1.83076
65741,1.45467
85924,1.32467
36486,1.51216
24712,1.92969
56256,1.04729
57642,1.73381
90442,1.86563
24166,1.13807
56162,1.45945
15350,1.71269
13742,1.19991
86304,1.75752
68286,1.0822
74317,1.20798
55765,1.25097
47130,1.07254
84444,1.99662
44120,1.92307
40046,1.4186
30903,1.25452
80423,1.14374
38730,1.92316
84005,1.89177
16178,1.67848
76750,1.11653
20547,1.20618
69470,1.68881
70981,1.27207
35977,1.18186
31112,1.62898
77648,1.53638
82301,1.5861
35314,1.17985
47370,1.93672
42067,1.66642
87214,1.13364
21920,1.58525
24212,1.25365
83166,1.07705
16667,1.63592
1419,1.44684
15677,1.947
333,1.72132
11604,1.91372
12341,1.83304
75037,1.64885
44116,1.38783
56517,1.31069
66883,1.63355
55510,1.73748
43148,1.31866
61595,1.41292
71075,1.74075
36994,1.6911
29914,1.04595
67866,1.93818
78428,1.86712
21943,1.2034
81343,1.77262
44549,1.16301
46586,1.88271
60393,1.92745
80709,1.89165
69500,1.81071
62041,1.07444
33449,1.72003
34725,1.57758
6513,1.34883
21008,1.62432
77541,1.06957
11872,1.54627
72280,1.25053
60211,1.66292
30188,1.93602
75147,1.52267
37434,1.51441
32663,1.93352
48136,1.46573
76109,1.22612
33650,1.29473
35107,1.76355
59019,1.66846
44937,1.053
77331,1.58069
20906,1.0969
44374,1.47228
1806,1.30909
12612,1.17395
82703,1.63971
84778,1.95334
3950,1.33497
28507,1.50078
72355,1.47157
3814,1.43756
58305,1.11051
60616,1.63063
1160,1.68464
81457,1.17204
74970,1.92955
18091,1.14108
52176,1.03668
29612,1.93772
13358,1.81924
45070,1.24131
47367,1.32013
72887,1.49576
65484,1.18769
54777,1.82674
36039,1.21151
36265,1.59737
14590,1.90933
45161,1.83842
24860,1.86325
17551,1.85542
69372,1.81341
19718,1.94793
81358,1.85787
56427,1.95343
12452,1.71802
90272,1.06417
40524,1.91994
35409,1.16796
17962,1.97627
19288,1.40932
18667,1.74783
46388,1.74192
79689,1.59388
44650,1.79263
47105,1.28477
39186,1.06714
29095,1.1914
11107,1.92264
10342,1.43422
22064,1.80335
53931,1.92357
7189,1.9145
7887,1.82275
4514,1.12145
84038,1.42768
39010,1.58201
23250,1.29393
16247,1.62887
31568,1.18717
73534,1.64688
29288,1.2356
81690,1.48966
66824,1.29306
10042,1.35857
29201,1.93201
19613,1.06923
13513,1.64563
74252,1.48217
51225,1.4307
24112,1.59907
90315,1.17705
31987,1.94843
79618,1.02372
34547,1.30191
46447,1.36629
29290,1.0458
22134,1.10272
18035,1.70201
13049,1.14077
47372,1.87548
27488,1.01426
12031,1.41259
80214,1.9228
47660,1.69245
90001,1.67818
3760,1.49863
67020,1.97072
64085,1.44772
15830,1.13013
11526,1.39803
65051,1.54185
50717,1.15508
29639,1.06733
81450,1.69557
31702,1.23918
31920,1.38989
87798,1.51935
39663,1.7247
28682,1.56735
84166,1.26352
74945,1.03186
83836,1.05793
28999,1.44455
70285,1.14074
40662,1.90916
9272,1.63696
11591,1.3542
64589,1.76457
50110,1.74092
77762,1.90923
71340,1.50405
72237,1.53927
69225,1.69687
66448,1.94551
52936,1.67336
58063,1.83868
38308,1.26283
55148,1.24926
37694,1.12617
44126,1.53893
6262,1.64272
84100,1.74059
50929,1.27557
32859,1.5027
26433,1.89441
87533,1.94986
61264,1.22633
49673,1.03217
76558,1.26661
46111,1.86785
41455,1.36564
51852,1.43843
52664,1.24362
36818,1.47537
6228,1.16214
31741,1.37463
89402,1.50375
27209,1.71333
24614,1.54696
72584,1.1816
56710,1.11521
37908,1.86705
57482,1.92434
42097,1.45183
45446,1.77928
707,1.81129
50808,1.27576
51810,1.00765
51472,1.8475
74634,1.33586
60449,1.53478
74120,1.46219
33076,1.60377
71039,1.99018
26089,1.07079
14151,1.69867
5782,1.74298
77610,1.33733
32598,1.74397
25432,1.71183
19770,1.96405
46169,1.97967
18532,1.01431
9629,1.99911
12221,1.88158
10949,1.73549
66267,1.04896
71531,1.77383
4843,1.36553
39879,1.96809
55455,1.50388
86072,1.20437
14486,1.05729
61432,1.98094
39669,1.02186
60174,1.00198
32164,1.87237
53717,1.16444
54462,1.19531
13557,1.26956
90337,1.16315
2809,1.05596
78029,1.95583
20706,1.42187
76922,1.50103
39932,1.97526
42315,1.40669
9774,1.01323
23584,1.27923
73150,1.2797
8273,1.09585
82469,1.98651
60100,1.05628
22941,1.50705
84721,1.43221
86275,1.45588
40275,1.07561
55067,1.28292
38512,1.01723
41533,1.37564
62639,1.09355
62155,1.80241
78903,1.9061
45279,1.27477
21277,1.357
34900,1.47585
86477,1.65779
20548,1.94315
101,1.99339
60309,1.79028
25853,1.87576
85355,1.46876
58253,1.62902
80661,1.64502
21376,1.76533
50777,1.72158
73016,1.96031
79333,1.96775
88930,1.67051
23146,1.72281
65869,1.85233
634,1.86756
7252,1.603
61667,1.63489
69954,1.37808
81684,1.329
68264,1.90424
22061,1.39332
85395,1.56035
56286,1.98839
31604,1.48874
89046,1.12918
36579,1.12656
12880,1.3357
80173,1.89696
36059,1.9854
16204,1.33474
19009,1.08358
255,1.28298
65622,1.98604
42608,1.30988
48758,1.97604
27153,1.45128
30322,1.37974
390,1.27719
74303,1.88571
88520,1.1038
64276,1.24741
68505,1.51794
83965,1.32568
68071,1.56032
19377,1.64371
5955,1.85508
60723,1.94803
60432,1.91602
68509,1.10239
78486,1.9431
64659,1.29989
53980,1.58562
69817,1.4332
13764,1.24081
76097,1.8144
86575,1.33397
64328,1.89374
16977,1.77254
8552,1.56885
39240,1.45467
43514,1.16652
78175,1.40872
79470,1.51048
61244,1.41226
11571,1.23591
56991,1.96476
51933,1.44592
44106,1.51641
46303,1.1231
14426,1.45189
68786,1.00033
64451,1.50032
79633,1.65227
16623,1.07937
76580,1.83804
132,1.92811
4363,1.94277
43788,1.20308
34518,1.8018
57165,1.08173
46650,1.34617
62234,1.96781
68180,1.01139
52882,1.78645
86815,1.59851
32759,1.57022
31163,1.59533
9524,1.59492
79949,1.65738
24016,1.67132
3501,1.13024
17938,1.90807
70833,1.49717
22602,1.86331
8883,1.88062
14412,1.73674
69036,1.46613
67262,1.80767
65540,1.05714
37848,1.86639
54411,1.54005
13895,1.12037
45136,1.10184
18577,1.31782
11579,1.62452
53143,1.48736
36203,1.66978
10308,1.12484
17960,1.20362
19897,1.11718
41299,1.12036
51872,1.15915
80358,1.50289
11340,1.88141
28363,1.20889
64539,1.59888
22396,1.57066
50461,1.40605
70488,1.00851
85585,1.16026
28425,1.22684
40862,1.63003
22058,1.45044
8411,1.82879
26426,1.13507
62104,1.49122
7077,1.88265
34233,1.04991
87675,1.63416
12178,1.84269
16283,1.82504
66115,1.60549
48480,1.56971
54985,1.1171
34901,1.72335
61375,1.39473
84565,1.32324
56854,1.66668
8344,1.20534
84818,1.24591
47536,1.37451
78734,1.0326
24573,1.61946
78895,1.64081
75258,1.06594
51677,1.09051
90604,1.44418
41047,1.87364
64598,1.38469
64491,1.64852
72344,1.42334
55699,1.21519
5580,1.49796
33509,1.47139
31237,1.6535
84687,1.83563
42169,1.11248
88739,1.40505
72446,1.43246
51087,1.71442
15008,1.92259
58191,1.74277
14453,1.60429
61153,1.85299
69562,1.44225
57848,1.89432
7491,1.6893
48186,1.81613
68989,1.8459
32892,1.92353
35230,1.97702
21664,1.34966
69181,1.6211
41967,1.45949
71708,1.537
10225,1.90037
7846,1.17303
30038,1.89003
60456,1.96895
69029,1.5737
36914,1.36249
32544,1.8935
76431,1.79276
30012,1.99963
61764,1.27811
81879,1.52047
86777,1.0233
8892,1.75673
18042,1.96395
72162,1.75702
86248,1.53889
62751,1.88622
66992,1.12379
9376,1.64414
6031,1.13033
32639,1.14463
10464,1.12825
21285,1.79656
27006,1.2436
45338,1.44787
81402,1.32378
81480,1.97503
29135,1.07909
81058,1.47963
7470,1.41583
29340,1.80866
10450,1.1867
28328,1.37572
69578,1.16711
24294,1.74817
38436,1.93791
12410,1.95762
53100,1.79773
37358,1.96758
67292,1.71064
66403,1.68859
61957,1.55952
33403,1.99712
38675,1.79408
18355,1.75791
23254,1.82417
67478,1.26431
77638,1.49414
42568,1.31508
59647,1.24474
8026,1.8687
25907,1.1749
87056,1.61391
67245,1.74701
27400,1.99902
85483,1.84348
2773,1.56084
53538,1.20088
12402,1.69792
2013,1.28324
81287,1.16245
67915,1.35899
31494,1.41204
61404,1.90186
83735,1.24964
4957,1.70991
4219,1.92745
33058,1.06193
78843,1.75366
12063,1.69256
33189,1.62234
7181,1.49172
48226,1.24371
46924,1.33874
19980,1.72376
41566,1.14023
8510,1.08459
70008,1.28861
11450,1.85883
72630,1.85633
33052,1.63529
71197,1.57556
8219,1.2016
40811,1.10952
9948,1.67782
88566,1.90599
11279,1.68088
4106,1.18308
56960,1.34579
4588,1.96419
31030,1.01398
67502,1.8943
17936,1.87528
36497,1.97081
26822,1.12443
89954,1.11542
54983,1.20287
58733,1.77817
15968,1.02477
69931,1.98193
85997,1.3916
3040,1.25944
75340,1.82087
72347,1.6759
75655,1.87819
27199,1.46049
45072,1.10121
87996,1.25677
56703,1.32515
87462,1.26502
24198,1.0106
18593,1.7251
15525,1.65658
22905,1.03311
37631,1.1177
2366,1.64194
7602,1.20393
38723,1.83832
4661,1.1826
9140,1.30184
17989,1.81425
82089,1.10095
64970,1.09946
10118,1.06853
16393,1.62436
19004,1.75356
17622,1.76641
53692,1.33654
83427,1.76663
52367,1.84271
22424,1.0685
34232,1.31765
15898,1.97657
37148,1.03283
20173,1.73728
84312,1.07503
41310,1.91146
90938,1.40634
77328,1.95666
33399,1.0695
75252,1.15671
34164,1.01132
42444,1.00186
19623,1.15911
15634,1.3658
34479,1.03564
55397,1.8029
66828,1.04551
41766,1.47945
56896,1.68521
2447,1.54617
34472,1.36849
58047,1.19557
83270,1.5489
53648,1.15179
82836,1.82542
86527,1.51406
87313,1.43337
12451,1.82914
50750,1.85391
30637,1.1521
30134,1.48003
29601,1.35508
34580,1.32372
50136,1.67788
45827,1.00532
65756,1.12107
48958,1.97023
60870,1.92073
69008,1.12982
8466,1.55679
12629,1.43759
18328,1.76494
24327,1.72787
72310,1.9406
80770,1.27091
14611,1.26705
73768,1.67871
6811,1.98289
67747,1.53022
13617,1.99201
46860,1.68662
76057,1.38952
29842,1.11109
16378,1.22806
72313,1.7846
87026,1.44726
4025,1.77703
61970,1.05166
70850,1.87515
5345,1.1638
46078,1.62191
42765,1.40901
35075,1.81136
53562,1.96068
4892,1.47124
42,1.34909
32680,1.49055
81719,1.9499
10975,1.78664
3792,1.82015
87303,1.38232
81521,1.54428
54942,1.07235
54741,1.0396
54878,1.10478
61300,1.3487
4623,1.29757
43332,1.73133
74680,1.18023
74779,1.20151
46135,1.99028
5731,1.10889
44406,1.69858
65106,1.52087
38259,1.33312
24032,1.99602
67258,1.98388
43335,1.66718
3368,1.63729
584,1.39488
57792,1.93508
48836,1.80778
7837,1.06005
17207,1.92808
6637,1.21925
64697,1.80171
22954,1.64121
23520,1.2631
51359,1.72912
37553,1.63783
79090,1.93172
22429,1.44362
60984,1.93963
55143,1.51955
11890,1.32399
83391,1.10876
44419,1.38986
61722,1.87573
81120,1.56058
3223,1.58258
15729,1.02091
82792,1.85447
6066,1.71356
84913,1.66636
11655,1.67592
49862,1.57216
68639,1.71282
37061,1.68746
72621,1.61666
65079,1.8651
65047,1.13379
87467,1.98825
22639,1.69591
63117,1.91201
12170,1.66864
7338,1.68962
18534,1.33606
6507,1.21915
23683,1.47963
37963,1.17194
29403,1.99421
59460,1.82513
61027,1.64013
45809,1.30338
31059,1.07358
39106,1.26674
52308,1.14589
2232,1.45752
88314,1.91532
13596,1.73194
89793,1.56746
26701,1.94731
27452,1.58308
81248,1.70057
43525,1.18772
22302,1.39749
62133,1.72713
21186,1.33496
68905,1.57623
89831,1.33958
32696,1.78165
34591,1.03066
42656,1.21501
38843,1.57369
61211,1.04212
90886,1.52503
1477,1.2586
6999,1.50788
44975,1.74721
50350,1.89038
39528,1.06328
4050,1.11483
67766,1.74779
5356,1.17198
28503,1.63936
43244,1.35817
57933,1.30928
87717,1.68688
52850,1.30529
9727,1.37991
55925,1.14056
77546,1.10268
46201,1.77255
20443,1.75465
51966,1.61638
23302,1.71436
13735,1.60152
26641,1.64244
83450,1.76052
13447,1.9357
9155,1.31941
10188,1.27626
3918,1.94615
65895,1.03427
79782,1.30042
70784,1.39388
40815,1.197
49671,1.33925
55563,1.65366
16973,1.19644
45483,1.58972
27183,1.00366
78210,1.02375
447,1.58572
36042,1.34061
41737,1.54055
61602,1.62988
45683,1.61866
68436,1.75367
27690,1.69788
10693,1.1497
69385,1.48205
61693,1.68878
17482,1.77861
48097,1.6252
34282,1.10973
44018,1.93055
73499,1.16232
43406,1.71426
45962,1.84057
31849,1.25168
23031,1.68232
6249,1.12657
90990,1.46442
20945,1.56136
37558,1.50764
48367,1.32629
65278,1.76478
64204,1.14105
16870,1.32737
84003,1.62244
26907,1.07726
85098,1.17777
57040,1.31104
88928,1.45562
6657,1.40994
65702,1.73121
38018,1.39997
53222,1.13935
86119,1.08764
25534,1.78873
41889,1.50893
63766,1.8248
82418,1.09724
71868,1.65639
71871,1.58356
1127,1.56993
43231,1.06087
29231,1.36437
23645,1.92973
5175,1.7151
78990,1.25241
9562,1.1734
21985,1.31678
484,1.77213
60464,1.61923
12245,1.17854
25663,1.54642
28131,1.56413
38667,1.59913
22907,1.08872
88746,1.11859
80891,1.41413
26012,1.26328
31641,1.16177
12261,1.65528
84300,1.03586
45544,1.50857
13139,1.77064
22282,1.78643
80588,1.0132
68489,1.36979
29528,1.65366
42430,1.89444
36755,1.00073
37070,1.23367
62701,1.52931
71645,1.82159
28358,1.57689
50917,1.02574
61045,1.14629
10691,1.53088
65838,1.47479
21508,1.50171
77336,1.0547
32044,1.2644
33736,1.11419
11619,1.56205
24984,1.98072
78821,1.99737
40141,1.06725
750,1.44232
50847,1.77054
64159,1.6672
15839,1.29962
66590,1.27766
10142,1.83097
39442,1.9796
77249,1.12993
40959,1.08265
63363,1.02394
56383,1.18929
34192,1.77784
48650,1.12247
8041,1.14215
77295,1.95188
45382,1.74434
8036,1.90881
57499,1.30045
62188,1.33801
20768,1.073
27997,1.16397
41168,1.51261
13538,1.37828
24541,1.73251
70203,1.51117
66605,1.42564
57090,1.40415
28446,1.3587
83914,1.53445
67421,1.17142
10185,1.71064
90254,1.6153
50324,1.87126
55606,1.73658
63617,1.72009
69021,1.79043
80887,1.527
11974,1.34683
40508,1.73967
13747,1.60428
19251,1.0617
53757,1.94367
87386,1.27368
32303,1.39364
33010,1.23298
19685,1.42304
61768,1.99358
16673,1.59809
79968,1.23014
33743,1.88188
73122,1.56336
79619,1.89545
1166,1.22015
38997,1.83982
23771,1.42778
60666,1.02057
15984,1.95894
26586,1.82734
71735,1.66771
36707,1.61802
1236,1.15473
28745,1.54557
26327,1.86502
74080,1.3021
15838,1.89309
77056,1.39702
88432,1.09797
81433,1.90192
40146,1.92175
232,1.99172
25018,1.1283
13206,1.76638
52971,1.45992
52752,1.58048
41712,1.7192
83561,1.28877
14483,1.99333
60053,1.51188
44170,1.60491
4191,1.19957
38442,1.04733
47896,1.19796
45972,1.94041
71578,1.82554
72017,1.38471
1840,1.68044
82059,1.13055
9490,1.44552
65527,1.5425
2958,1.73967
6609,1.97322
19462,1.95895
82321,1.83614
73814,1.27598
36931,1.93121
51926,1.365
30009,1.56897
48867,1.38001
18935,1.04018
87751,1.07504
34398,1.64335
73305,1.48687
29844,1.12807
81282,1.85257
60188,1.79576
18823,1.92097
64830,1.98757
88072,1.71357
39701,1.29837
66927,1.80038
62402,1.54188
31024,1.25327
36584,1.55203
71446,1.20989
19298,1.43135
89688,1.9234
4115,1.87315
22755,1.02371
61336,1.04589
22893,1.56986
9224,1.52256
56587,1.54288
57990,1.60926
10803,1.53771
52817,1.42372
12439,1.21303
89351,1.60344
68428,1.25483
7502,1.46274
40791,1.1144
57330,1.7039
16201,1.37017
19952,1.20105
48517,1.78235
49784,1.21807
6251,1.71715
19670,1.37568
35535,1.7579
37302,1.24385
43695,1.15222
63774,1.46454
65577,1.78029
8640,1.59544
21129,1.08252
75826,1.91908
30601,1.96453
16572,1.96359
2729,1.46059
61145,1.43789
39133,1.58704
30190,1.56809
2386,1.82193
45129,1.72494
68772,1.82685
66570,1.03674
67013,1.90227
76707,1.57958
88505,1.5822
37245,1.03299
63836,1.17562
83424,1.26154
42978,1.17825
14034,1.18733
10299,1.8633
82088,1.69873
33669,1.74698
85658,1.97373
87510,1.97152
20217,1.62176
2360,1.55618
43675,1.88985
43145,1.35796
49453,1.93118
32063,1.32882
57043,1.00849
45929,1.68238
49759,1.28227
57333,1.57004
87131,1.09004
89104,1.68949
47277,1.2148
32787,1.39724
59631,1.65602
67426,1.55636
15877,1.28222
2156,1.20827
83683,1.99111
80071,1.34673
36635,1.67776
57694,1.42253
56093,1.01689
81778,1.28633
11832,1.36419
36001,1.23931
75172,1.10286
77036,1.38426
2092,1.75854
62997,1.25725
76202,1.861
49173,1.30279
57250,1.39038
72288,1.32397
30144,1.80254
59870,1.14651
29621,1.10101
36753,1.52352
37508,1.74098
73091,1.45082
71159,1.08923
79790,1.03731
4268,1.15017
56892,1.6581
35112,1.3358
68652,1.74763
9022,1.03864
34155,1.38216
23217,1.93612
28408,1.33392
80628,1.17838
53745,1.96035
73986,1.78716
56319,1.90585
27239,1.86383
19091,1.04508
14562,1.98141
6373,1.41812
57503,1.58443
52157,1.22266
64149,1.21313
18077,1.10027
23524,1.38415
61363,1.74257
1760,1.02091
2686,1.21046
4651,1.30169
22986,1.90532
9465,1.8352
36324,1.10478
77772,1.92671
46739,1.80025
87111,1.32362
62174,1.73601
69320,1.69102
10860,1.60146
17712,1.77119
90704,1.58178
46260,1.5264
45737,1.0508
14374,1.41445
53848,1.2718
44606,1.29548
75338,1.35778
82982,1.40204
54808,1.20365
39724,1.23539
80132,1.90441
40384,1.85759
74769,1.41857
69671,1.09994
87972,1.90728
79664,1.80028
60601,1.22905
4747,1.41002
12666,1.10803
55315,1.34744
67748,1.73272
57315,1.23765
3651,1.17519
62197,1.20978
51390,1.20384
23939,1.42078
49185,1.70841
11269,1.33861
60253,1.09781
46106,1.71259
14962,1.5931
62690,1.83042
10541,1.50397
42498,1.35322
55550,1.22294
32171,1.50841
81389,1.37998
3243,1.14811
38115,1.87148
24192,1.6249
73688,1.34055
64292,1.67568
33342,1.22014
15951,1.31983
17706,1.1467
53903,1.51012
90899,1.90426
3384,1.64554
22494,1.87213
32767,1.31723
13689,1.61376
23001,1.83262
24357,1.39021
70604,1.66613
37312,1.82649
16783,1.31172
34351,1.26463
40641,1.86212
42658,1.90441
11159,1.65924
81169,1.98836
39105,1.64169
9118,1.56894
40744,1.96251
1536,1.97461
9512,1.93838
2297,1.16594
1281,1.97367
22452,1.2985
31205,1.03584
59989,1.70735
76931,1.07555
12352,1.92383
18346,1.38496
50902,1.35349
23517,1.26143
75004,1.56425
52353,1.22595
50411,1.88117
87928,1.46304
63289,1.2161
81987,1.99568
71351,1.53712
50982,1.71674
36258,1.29911
28127,1.8438
29534,1.85838
52036,1.6406
61708,1.11166
42471,1.88464
90290,1.45395
61845,1.71836
75089,1.63222
70865,1.43312
65364,1.93267
72946,1.11525
79007,1.67567
42052,1.24583
60125,1.74247
76891,1.32026
50550,1.32076
33299,1.80143
89407,1.70083
30459,1.03704
40901,1.95253
79221,1.99748
58270,1.0172
65936,1.38177
53395,1.24602
29533,1.6117
72793,1.97594
37977,1.23757
2954,1.51978
82871,1.05962
64928,1.66131
9599,1.68869
69219,1.38348
76744,1.20071
1353,1.36928
16838,1.32401
31035,1.90681
4787,1.43094
40638,1.42548
65401,1.54797
46165,1.64232
29205,1.13766
44723,1.06535
35326,1.98356
56844,1.2017
80712,1.2916
58785,1.93146
62377,1.90283
3279,1.6795
39871,1.64538
35993,1.76313
3300,1.63847
19229,1.45021
16038,1.42887
48102,1.74229
13370,1.71882
24174,1.02224
1119,1.29355
86517,1.05909
65230,1.52649
9333,1.17232
77777,1.46991
77138,1.70321
76528,1.66424
59182,1.15715
60136,1.24438
50104,1.23785
50518,1.4931
5500,1.23996
37864,1.16702
86474,1.93432
56265,1.60571
82446,1.39105
6278,1.1306
41448,1.55419
49910,1.14509
2745,1.33185
35327,1.11543
41649,1.41125
53592,1.72719
20860,1.55734
25535,1.86004
50106,1.62485
69995,1.77154
2262,1.57938
79650,1.6764
15426,1.27712
24029,1.0035
5208,1.83558
7585,1.18634
37321,1.30084
10224,1.60699
18604,1.77942
52337,1.98672
19746,1.19467
69926,1.58382
20147,1.5183
21058,1.09688
52680,1.44269
66238,1.74685
78069,1.58814
30292,1.16272
52033,1.43077
17860,1.92973
78193,1.82601
58352,1.63348
90582,1.98768
38449,1.08307
21626,1.20601
75801,1.21081
56524,1.47805
11567,1.87418
79020,1.26661
62459,1.14288
86332,1.32481
25166,1.14396
66152,1.96518
83623,1.5426
40487,1.651
36438,1.30037
79114,1.1841
1646,1.08618
4903,1.83137
49210,1.04765
39148,1.95394
29838,1.34547
65468,1.56442
24688,1.43963
16339,1.01185
69998,1.77282
10516,1.28993
61671,1.99136
26193,1.46877
2126,1.03272
50617,1.97677
56926,1.20605
59832,1.69829
38230,1.23906
2902,1.65029
73087,1.73514
21299,1.18098
20845,1.05562
81158,1.95226
17973,1.37104
59370,1.58278
48462,1.0816
30244,1.85372
6595,1.11464
15229,1.95087
37649,1.12633
78168,1.63272
2448,1.96548
55604,1.60973
85593,1.68795
70022,1.56969
29425,1.46728
17365,1.24924
67877,1.58452
67594,1.6791
10382,1.56613
1525,1.02007
8888,1.32143
73221,1.15644
39644,1.46819
1979,1.93153
41011,1.78691
87372,1.31278
2659,1.98747
13148,1.27766
10692,1.33771
16414,1.24775
7828,1.24117
26486,1.39554
74523,1.36755
54083,1.53182
78243,1.93579
65302,1.78184
36420,1.70194
20122,1.38362
32475,1.23166
57920,1.10664
53620,1.63327
90937,1.92188
48762,1.38065
71473,1.43391
61267,1.8204
31876,1.27034
88943,1.41971
72877,1.17001
77568,1.51931
72818,1.69639
47963,1.86843
14723,1.5742
71514,1.13638
64141,1.32958
28619,1.69333
71323,1.41415
42427,1.07246
21470,1.26983
47526,1.50916
49384,1.46305
34290,1.21583
79382,1.87028
12571,1.33004
42866,1.91698
50250,1.83308
38885,1.66104
15724,1.29238
89428,1.64285
21591,1.90515
14511,1.77362
56034,1.63753
58541,1.54294
88906,1.72871
62665,1.32081
31977,1.39653
73860,1.1507
7976,1.84104
58722,1.86757
39840,1.11065
41871,1.63802
54470,1.75679
4279,1.73882
54716,1.24352
68391,1.55548
14951,1.56717
54465,1.2964
75673,1.26238
84338,1.42954
66048,1.9992
15577,1.22969
81744,1.85537
66910,1.16868
43712,1.67084
64993,1.05769
36009,1.94011
14581,1.9862
22051,1.54636
72947,1.82674
25545,1.05408
77820,1.52306
78027,1.93868
22680,1.69238
97,1.73316
24385,1.37916
8641,1.1651
68928,1.4015
83622,1.10964
36398,1.35484
200,1.52192
8767,1.64605
70301,1.14092
40582,1.55763
59984,1.93546
41619,1.24167
37653,1.31186
57820,1.75742
90775,1.87271
55780,1.33805
28349,1.23386
7995,1.89861
12469,1.03814
86768,1.58595
48227,1.31442
22330,1.74754
26567,1.19839
8382,1.46505
83299,1.40511
78160,1.49988
63102,1.41188
5387,1.89375
27813,1.74167
37193,1.45329
24902,1.47987
33098,1.36336
63450,1.75534
34291,1.27648
30496,1.38411
66871,1.49103
15216,1.69646
65274,1.57741
60201,1.99651
81363,1.97633
15123,1.25893
83916,1.44718
72691,1.8173
36456,1.54382
64781,1.64356
67462,1.13647
28777,1.32566
79882,1.67435
65905,1.57452
33032,1.50465
47287,1.63249
53580,1.67221
718,1.31126
87992,1.02446
23726,1.81748
80085,1.06672
65545,1.49982
2299,1.26278
82180,1.14659
46565,1.7072
27745,1.77076
86658,1.71197
51541,1.49156
90396,1.96905
40891,1.80028
11897,1.94361
43562,1.20877
51155,1.43203
656,1.30066
54550,1.81025
47015,1.80629
52893,1.15685
23929,1.77695
26635,1.59979
52681,1.54092
2304,1.95644
70613,1.91276
47883,1.46011
65043,1.94654
69318,1.61254
8502,1.03311
43174,1.28879
65209,1.48873
36021,1.84899
87637,1.15906
85839,1.81724
4559,1.93729
25449,1.97529
41459,1.07418
23483,1.91342
72405,1.22747
59443,1.41604
36849,1.9603
69850,1.12376
31344,1.39426
72247,1.45811
70651,1.67212
82934,1.56336
71266,1.37276
14446,1.51963
70758,1.24762
59827,1.22931
36057,1.94009
89763,1.71921
12643,1.22761
53852,1.36676
42305,1.04808
81598,1.46397
34801,1.84582
44000,1.58277
45276,1.41576
30400,1.42171
80286,1.61328
89556,1.90409
83994,1.14999
54320,1.65883
5230,1.14337
16495,1.15305
21039,1.35378
21655,1.41519
59326,1.96222
78258,1.75652
50297,1.01463
11303,1.67206
25226,1.47938
55636,1.2799
75585,1.76921
77967,1.38755
53157,1.88807
57587,1.0138
53964,1.1827
74286,1.76329
88378,1.9507
81817,1.72519
62530,1.74026
72575,1.36063
