29101,0
29102,2.289750037
29103,1.921751853
29104,0
29105,0
29106,2.916832328
29107,0
29108,3.902592022
29109,0
29110,1.352836435
29111,2.056742865
29112,0
29113,0
29114,0
29115,0
29116,0
29117,5.232917491
29118,5.111390284
29119,0
29120,1.553609381
29121,0
29122,1.548031043
29123,0
29124,2.412356234
29125,0
29126,0
29127,0
29128,2.866505677
29129,1.713002542
29130,0
29131,0
29132,0
29133,0
29134,4.593255794
29135,2.297571419
29136,0
29137,4.612633834
29138,0
29139,1.584752546
29140,0
29141,0
29142,3.526198404
29143,0
29144,0
29145,0
29146,2.068789252
29147,0
29148,5.222925017
29149,0
29150,1.300930157
29151,2.434591374
29152,1.422895581
29153,0
29154,0
29155,0
29156,0
29157,0
29158,0
29159,0
29160,0
29161,0
29162,1.52444153
29163,2.231866373
29164,0
29165,0
29166,0
29167,0
29168,0
29169,1.09185788
29170,0
29171,0
29172,0
29173,0
29174,0
29175,2.30235207
29176,0
29177,0
29178,0
29179,0
29180,0
29181,0
29182,0
29183,2.172163163
29184,0
29185,0
29186,0
29187,0
29188,1.492280387
29189,2.816439166
29190,6.074154153
29191,0
29192,0
29193,2.099934129
29194,1.666839487
29195,0
29196,0
29197,1.412682708
29198,0
29199,0
29200,0
29201,2.628083707
29202,6.204491398
29203,0
29204,0
29205,0
29206,0
29207,0
29208,3.371037254
29209,2.077003799
29210,0
29211,0
29212,0
29213,0
29214,0
29215,0
29216,0
29217,0
29218,0
29219,0
29220,0
29221,0
29222,4.945385693
29223,1.503570078
29224,2.740879537
29225,0
29226,0
29227,2.5753068
29228,0
29229,0
29230,0
29231,2.839590186
29232,0
29233,0
29234,1.231346487
29235,0
29236,1.25006254
29237,0
29238,2.012955491
29239,0
29240,0
29241,4.434376923
29242,0
29243,0
29244,0
29245,1.103299514
29246,0
29247,0
29248,2.468491806
29249,0
29250,0
29251,0
29252,0
29253,3.907045064
29254,0
29255,0
29256,4.347316706
29257,0
29258,0
29259,2.5319929
29260,0
29261,2.481781581
29262,1.686899193
29263,0
29264,0
29265,0
29266,1.377562323
29267,0
29268,0
29269,0
29270,2.876325163
29271,0
29272,0
29273,0
29274,0
29275,0
29276,0
29277,0
29278,0
29279,0
29280,0
29281,0
29282,0
29283,3.427659957
29284,0
29285,2.883565695
29286,0
29287,0
29288,0
29289,0
29290,0
29291,0
29292,0
29293,0
29294,0
29295,0
29296,0
29297,0
29298,4.208107194
29299,0
29300,0
29301,1.774892332
29302,0
29303,0
29304,0
29305,2.92000906
29306,0
29307,0
29308,0
29309,3.032258314
29310,1.393771522
29311,0
29312,0
29313,0
29314,0
29315,2.781563805
29316,0
29317,0
29318,0
29319,0
29320,0
29321,4.804330434
29322,0
29323,1.606159411
29324,0
29325,2.072329706
29326,0
29327,5.409520258
29328,2.543807493
29329,1.437663658
29330,2.986011755
29331,1.651078188
29332,0
29333,0
29334,1.080989041
29335,1.73432197
29336,3.448670853
29337,0
29338,0
29339,2.068171833
29340,4.157355146
29341,0
29342,0
29343,0
29344,0
29345,0
29346,0
29347,5.09054934
29348,2.253055981
29349,0
29350,1.240679759
29351,3.523471205
29352,2.200389735
29353,2.868551614
29354,5.245163076
29355,1.33893161
29356,0
29357,0
29358,0
29359,0
29360,0
29361,0
29362,3.22267815
29363,0
29364,0
29365,0
29366,0
29367,0
29368,1.1865746
29369,0
29370,0
29371,2.094690495
29372,0
29373,0
29374,0
29375,0
29376,0
29377,4.884268135
29378,0
29379,0
29380,0
29381,3.856103087
29382,0
29383,0
29384,5.077067169
29385,0
29386,0
29387,0
29388,2.322025875
29389,0
29390,0
29391,0
29392,2.862694403
29393,3.475002167
29394,0
29395,0
29396,0
29397,1.222439931
29398,0
29399,0
29400,0
29401,0
29402,0
29403,1.930125767
29404,0
29405,0
29406,0
29407,0
29408,0
29409,0
29410,0
29411,0
29412,0
29413,0
29414,0
29415,1.40009209
29416,0
29417,0
29418,0
29419,0
29420,4.383436616
29421,0
29422,0
29423,0
29424,0
29425,0
29426,4.708465526
29427,0
29428,4.436477197
29429,0
29430,0
29431,0
29432,1.587386274
29433,0
29434,0
29435,0
29436,0
29437,2.092101117
29438,1.535319455
29439,0
29440,1.527476918
29441,0
29442,0
29443,4.222791968
29444,2.911481429
29445,0
29446,0
29447,0
29448,0
29449,0
29450,0
29451,2.885785602
29452,0
29453,2.461683661
29454,0
29455,0
29456,0
29457,4.469916429
29458,0
29459,0
29460,0
29461,0
29462,0
29463,1.955758396
29464,4.672628385
29465,0
29466,0
29467,0
29468,0
29469,0
29470,0
29471,2.621547509
29472,1.15974263
29473,2.575914607
29474,2.735268693
29475,2.016754155
29476,0
29477,0
29478,0
29479,0
29480,1.97335289
29481,0
29482,0
29483,2.371148531
29484,2.876130069
29485,2.233513025
29486,0
29487,0
29488,0
29489,0
29490,0
29491,0
29492,5.206999682
29493,1.283599337
29494,0
29495,2.975936768
29496,0
29497,0
29498,0
29499,3.387726452
29500,0
29501,0
29502,0
29503,0
29504,1.580266544
29505,3.405045474
29506,5.519811233
29507,0
29508,0
29509,0
29510,2.56610166
29511,0
29512,1.867700278
29513,3.240170072
29514,0
29515,0
29516,0
29517,0
29518,0
29519,2.050149707
29520,3.401742855
29521,0
29522,0
29523,0
29524,0
29525,0
29526,1.61115828
29527,0
29528,5.294244172
29529,0
29530,0
29531,0
29532,0
29533,0
29534,0
29535,0
29536,5.341316996
29537,0
29538,0
29539,5.149880619
29540,0
29541,0
29542,0
29543,2.263577072
29544,0
29545,0
29546,1.975659765
29547,0
29548,0
29549,4.321237187
29550,4.7457737
29551,0
29552,0
29553,0
29554,0
29555,0
29556,0
29557,3.370607062
29558,5.799367437
29559,0
29560,0
29561,0
29562,0
29563,0
29564,1.054405772
29565,0
29566,0
29567,0
29568,3.261572795
29569,0
29570,4.111350784
29571,0
29572,3.197929208
29573,0
29574,0
29575,0
29576,0
29577,0
29578,1.91451689
29579,0
29580,0
29581,0
29582,0
29583,0
29584,2.812915114
29585,0
29586,0
29587,4.453534117
29588,2.950946679
29589,0
29590,0
29591,0
29592,1.292004357
29593,0
29594,0
29595,2.628683036
29596,0
29597,1.587721188
29598,1.744500911
29599,0
29600,1.501826593
29601,4.732611983
29602,3.270240886
29603,3.124773961
29604,0
29605,0
29606,3.838200176
29607,2.833086745
29608,0
29609,2.191700401
29610,0
29611,0
29612,0
29613,0
29614,0
29615,0
29616,0
29617,0
29618,0
29619,0
29620,1.865273099
29621,4.010445551
29622,2.409875549
29623,0
29624,0
29625,0
29626,0
29627,0
29628,0
29629,0
29630,0
29631,0
29632,0
29633,1.792512513
29634,3.65335641
29635,2.445308133
29636,0
29637,1.826023856
29638,0
29639,0
29640,0
29641,0
29642,0
29643,0
29644,5.255071865
29645,3.25116564
29646,0
29647,4.753264981
29648,3.466301945
29649,0
29650,0
29651,0
29652,3.627461998
29653,0
29654,0
29655,2.27576636
29656,0
29657,0
29658,0
29659,0
29660,0
29661,0
29662,0
29663,0
29664,0
29665,0
29666,3.127692748
29667,2.18977578
29668,0
29669,2.834070918
29670,2.606216914
29671,0
29672,0
29673,0
29674,2.625388473
29675,0
29676,0
29677,0
29678,1.499102139
29679,0
29680,4.045428063
29681,0
29682,0
29683,0
29684,0
29685,0
29686,0
29687,3.414576353
29688,0
29689,0
29690,0
29691,0
29692,0
29693,0
29694,0
29695,2.139347795
29696,0
29697,3.066183952
29698,0
29699,0
29700,0
29701,1.506751632
29702,0
29703,0
29704,0
29705,0
29706,2.173457809
29707,0
29708,0
29709,0
29710,0
29711,0
29712,0
29713,0
29714,0
29715,0
29716,0
29717,0
29718,0
29719,0
29720,0
29721,0
29722,0
29723,2.354781218
29724,1.958134914
29725,0
29726,0
29727,0
29728,0
29729,0
29730,0
29731,1.470431219
29732,0
29733,1.69258977
29734,0
29735,1.89401205
29736,0
29737,0
29738,0
29739,0
29740,1.822036279
29741,0
29742,2.974406371
29743,3.493448207
29744,0
29745,0
29746,0
29747,0
29748,0
29749,0
29750,5.254253741
29751,1.898360394
29752,0
29753,0
29754,1.340226012
29755,0
29756,0
29757,0
29758,1.657700686
29759,0
29760,0
29761,0
29762,3.280314799
29763,0
29764,2.113825609
29765,2.669449636
29766,0
29767,0
29768,0
29769,0
29770,0
29771,2.997908784
29772,0
29773,0
29774,0
29775,0
29776,0
29777,3.936071849
29778,5.461319135
29779,5.380124787
29780,4.064415801
29781,4.704702557
29782,0
29783,0
29784,0
29785,1.646770686
29786,3.357928429
29787,5.812497684
29788,0
29789,1.346561288
29790,2.802081753
29791,2.318716369
29792,0
29793,0
29794,0
29795,1.484885243
29796,0
29797,0
29798,0
29799,0
29800,0
29801,0
29802,5.141469657
29803,0
29804,0
29805,0
29806,2.640555719
29807,0
29808,0
29809,0
29810,4.745058506
29811,0
29812,0
29813,0
29814,0
29815,0
29816,0
29817,2.346383842
29818,0
29819,0
29820,0
29821,0
29822,4.168170898
29823,1.647626258
29824,0
29825,0
29826,0
29827,0
29828,0
29829,0
29830,0
29831,0
29832,0
29833,0
29834,0
29835,4.99594006
29836,0
29837,0
29838,5.316363441
29839,0
29840,4.062429811
29841,0
29842,0
29843,0
29844,0
29845,0
29846,0
29847,1.343161775
29848,0
29849,0
29850,0
29851,0
29852,1.399616848
29853,0
29854,0
29855,0
29856,4.908406707
29857,2.935994438
29858,0
29859,0
29860,0
29861,3.127738313
29862,0
29863,0
29864,0
29865,0
29866,3.042870146
29867,0
29868,0
29869,0
29870,2.240385982
29871,4.067019662
29872,0
29873,0
29874,1.459612207
29875,0
29876,0
29877,0
29878,0
29879,0
29880,0
29881,0
29882,6.030562984
29883,0
29884,0
29885,0
29886,0
29887,0
29888,0
29889,4.557420511
29890,1.511806485
29891,0
29892,0
29893,0
29894,0
29895,0
29896,0
29897,2.825616534
29898,0
29899,0
29900,3.985418175
29901,0
29902,0
29903,3.722486703
29904,5.346025768
29905,0
29906,0
29907,1.709455346
29908,0
29909,0
29910,2.404218231
29911,3.641507486
29912,0
29913,0
29914,3.215792844
29915,0
29916,2.777803142
29917,0
29918,1.133360701
29919,2.416938013
29920,0
29921,2.695074006
29922,0
29923,0
29924,1.462272018
29925,3.451621635
29926,0
29927,0
29928,2.256952914
29929,0
29930,4.493282021
29931,0
29932,0
29933,0
29934,0
29935,0
29936,0
29937,0
29938,0
29939,0
29940,0
29941,0
29942,0
29943,0
29944,0
29945,0
29946,0
29947,0
29948,3.202478854
29949,1.838896434
29950,0
29951,0
29952,0
29953,5.519476692
29954,0
29955,3.202554849
29956,1.328108205
29957,3.923192858
29958,0
29959,4.720410101
29960,5.156183099
29961,0
29962,1.334440388
29963,1.295531451
29964,3.13017208
29965,2.297092024
29966,0
29967,4.172003997
29968,0
29969,0
29970,0
29971,0
29972,1.912598376
29973,0
29974,1.988165545
29975,0
29976,0
29977,0
29978,0
29979,0
29980,5.209274166
29981,0
29982,0
29983,0
29984,0
29985,0
29986,0
29987,5.238919331
29988,0
29989,0
29990,2.888804694
29991,1.852430103
29992,1.952203458
29993,0
29994,0
29995,0
29996,0
29997,0
29998,0
29999,0
30000,0
30001,3.681678212
30002,4.352851887
30003,0
30004,0
30005,0
30006,0
30007,0
30008,0
30009,0
30010,0
30011,0
30012,0
30013,0
30014,0
30015,0
30016,4.035860706
30017,3.946620252
30018,2.906973626
30019,0
30020,3.696092179
30021,4.101532494
30022,0
30023,0
30024,0
30025,2.661219246
30026,0
30027,3.834211708
30028,0
30029,0
30030,2.193863313
30031,0
30032,0
30033,0
30034,0
30035,0
30036,0
30037,0
30038,1.366285467
30039,4.884220207
30040,4.844373773
30041,0
30042,0
30043,0
30044,5.502199091
30045,2.462311905
30046,0
30047,2.749805552
30048,0
30049,0
30050,0
30051,0
30052,0
30053,0
30054,1.105192055
30055,0
30056,3.253919968
30057,0
30058,0
30059,3.97381499
30060,0
30061,0
30062,0
30063,0
30064,0
30065,0
30066,1.255355975
30067,2.627313683
30068,0
30069,1.684995751
30070,0
30071,0
30072,0
30073,0
30074,3.281027417
30075,4.74352396
30076,1.611153904
30077,0
30078,0
30079,0
30080,0
30081,0
30082,0
30083,2.647299207
30084,0
30085,0
30086,3.028630672
30087,2.284037065
30088,0
30089,0
30090,0
30091,0
30092,0
30093,2.717584729
30094,0
30095,0
30096,0
30097,4.481525123
30098,0
30099,4.339033922
30100,3.056791505
30101,0
30102,0
30103,1.502192557
30104,4.142573949
30105,0
30106,3.00999474
30107,0
30108,0
30109,5.480837486
30110,0
30111,0
30112,0
30113,2.1982396
30114,2.702759201
30115,0
30116,1.026188796
30117,0
30118,0
30119,2.26644662
30120,0
30121,0
30122,0
30123,2.880154308
30124,0
30125,0
30126,4.916541078
30127,0
30128,0
30129,1.605008662
30130,0
30131,0
30132,0
30133,2.047387178
30134,0
30135,0
30136,0
30137,4.490781485
30138,3.516267917
30139,1.182957452
30140,0
30141,3.321686611
30142,0
30143,2.229523776
30144,5.056801416
30145,0
30146,1.347986433
30147,0
30148,0
30149,0
30150,0
30151,0
30152,0
30153,0
30154,0
30155,0
30156,0
30157,1.542229087
30158,0
30159,3.136937037
30160,2.233410009
30161,1.190953746
30162,0
30163,0
30164,0
30165,0
30166,1.405881264
30167,0
30168,0
30169,0
30170,3.14233426
30171,0
30172,0
30173,0
30174,0
30175,0
30176,5.191457645
30177,0
30178,0
30179,2.16549657
30180,0
30181,3.482101731
30182,0
30183,0
30184,0
30185,2.396704266
30186,0
30187,0
30188,0
30189,0
30190,0
30191,0
30192,0
30193,0
30194,0
30195,0
30196,1.271779238
30197,0
30198,0
30199,0
30200,1.785625011
30201,0
30202,4.153723743
30203,2.013114738
30204,3.763923728
30205,0
30206,1.649899981
30207,0
30208,4.813157834
30209,0
30210,0
30211,5.13539934
30212,4.067623447
30213,0
30214,0
30215,0
30216,0
30217,0
30218,1.277532519
30219,1.606281239
30220,6.126458595
30221,0
30222,0
30223,0
30224,0
30225,0
30226,3.372880366
30227,0
30228,0
30229,4.255791485
30230,2.053191402
30231,0
30232,0
30233,3.107367735
30234,0
30235,0
30236,0
30237,0
30238,4.755523599
30239,2.55905235
30240,0
30241,1.595390953
30242,0
30243,6.22553774
30244,0
30245,3.205999362
30246,4.132205605
30247,0
30248,2.510062836
30249,0
30250,0
30251,1.020449059
30252,0
30253,0
30254,0
30255,0
30256,0
30257,0
30258,1.635342886
30259,0
30260,2.28722594
30261,4.742548979
30262,0
30263,0
30264,0
30265,0
30266,0
30267,0
30268,0
30269,0
30270,3.922243499
30271,1.49833011
30272,1.949954696
30273,0
30274,0
30275,1.467159031
30276,3.945310205
30277,5.561152701
30278,0
30279,0
30280,0
30281,0
30282,0
30283,0
30284,0
30285,3.674603699
30286,0
30287,2.688274345
30288,0
30289,0
30290,0
30291,0
30292,1.694543447
30293,0
30294,0
30295,1.208643285
30296,5.237543249
30297,0
30298,4.723871821
30299,0
30300,1.597124482
30301,0
30302,2.888969819
30303,0
30304,0
30305,0
30306,0
30307,0
30308,0
30309,0
30310,0
30311,0
30312,0
30313,0
30314,0
30315,0
30316,4.477600729
30317,0
30318,0
30319,5.268228266
30320,0
30321,0
30322,4.885524425
30323,0
30324,0
30325,0
30326,0
30327,0
30328,0
30329,0
30330,0
30331,0
30332,0
30333,4.70382469
30334,0
30335,0
30336,0
30337,1.35237319
30338,0
30339,0
30340,3.118087253
30341,6.126036158
30342,0
30343,0
30344,0
30345,0
30346,0
30347,0
30348,0
30349,0
30350,0
30351,0
30352,0
30353,1.271666275
30354,0
30355,1.206457468
30356,0
30357,0
30358,5.804136052
30359,0
30360,0
30361,1.316482902
30362,0
30363,0
30364,0
30365,0
30366,3.184829128
30367,2.359745103
30368,0
30369,2.418517495
30370,0
30371,2.297307127
30372,0
30373,0
30374,0
30375,1.288295308
30376,5.125891725
30377,0
30378,0
30379,0
30380,0
30381,2.662390153
30382,4.508140674
30383,5.016548181
30384,0
30385,0
30386,0
30387,0
30388,0
30389,2.833015782
30390,0
30391,1.979004285
30392,0
30393,0
30394,0
30395,0
30396,0
30397,0
30398,0
30399,0
30400,2.16703606
30401,0
30402,2.077267135
30403,0
30404,0
30405,1.188875666
30406,0
30407,4.252459153
30408,0
30409,0
30410,0
30411,4.303610331
30412,1.567005881
30413,0
30414,0
30415,0
30416,2.270730472
30417,3.048367764
30418,0
30419,0
30420,0
30421,1.404161902
30422,0
30423,0
30424,2.300622753
30425,4.630125797
30426,2.078443006
30427,1.410591648
30428,0
30429,0
30430,1.228334436
30431,0
30432,0
30433,1.951868116
30434,0
30435,0
30436,0
30437,0
30438,0
30439,0
30440,3.380127241
30441,0
30442,3.614724499
30443,2.703501078
30444,0
30445,5.73717314
30446,0
30447,0
30448,3.347620341
30449,0
30450,0
30451,2.010152855
30452,0
30453,0
30454,0
30455,0
30456,4.137051296
30457,0
30458,0
30459,0
30460,1.853005351
30461,0
30462,2.063733192
30463,4.056897984
30464,0
30465,2.976206011
30466,0
30467,0
30468,0
30469,0
30470,0
30471,0
30472,0
30473,0
30474,1.605317901
30475,0
30476,0
30477,0
30478,0
30479,0
30480,0
30481,0
30482,1.757242911
30483,0
30484,0
30485,1.605468557
30486,0
30487,0
30488,0
30489,0
30490,3.804386339
30491,2.137918607
30492,0
30493,3.482772254
30494,1.94939667
30495,0
30496,0
30497,2.47048359
30498,0
30499,1.679571957
30500,1.959616816
30501,0
30502,3.300066831
30503,0
30504,4.439375916
30505,0
30506,0
30507,0
30508,1.653402462
30509,2.408328091
30510,4.507628606
30511,5.447720799
30512,0
30513,0
30514,2.297077343
30515,0
30516,0
30517,3.057897123
30518,0
30519,1.723104964
30520,0
30521,0
30522,0
30523,0
30524,0
30525,0
30526,0
30527,2.648906216
30528,0
30529,0
30530,0
30531,1.511242852
30532,0
30533,4.848528503
30534,0
30535,0
30536,0
30537,0
30538,0
30539,0
30540,0
30541,0
30542,3.282039396
30543,0
30544,1.93677765
30545,1.474627273
30546,0
30547,0
30548,0
30549,1.574351789
30550,0
30551,3.161610725
30552,4.850464744
30553,0
30554,2.820420238
30555,0
30556,0
30557,0
30558,0
30559,0
30560,0
30561,0
30562,0
30563,0
30564,0
30565,0
30566,1.35153193
30567,0
30568,0
30569,0
30570,5.992795485
30571,0
30572,5.233063278
30573,0
30574,0
30575,1.786038472
30576,0
30577,0
30578,0
30579,0
30580,1.318020241
30581,0
30582,0
30583,2.763994182
30584,0
30585,0
30586,0
30587,0
30588,0
30589,1.670222154
30590,0
30591,0
30592,3.402890979
30593,0
30594,0
30595,2.171124739
30596,4.258274626
30597,0
30598,1.817691128
30599,0
30600,0
30601,2.215563321
30602,0
30603,0
30604,3.72494214
30605,0
30606,6.18948654
30607,1.324448569
30608,2.379421252
30609,0
30610,4.223657819
30611,0
30612,0
30613,3.788353299
30614,2.268763257
30615,0
30616,0
30617,3.13736892
30618,0
30619,0
30620,0
30621,0
30622,0
30623,0
30624,2.949908323
30625,0
30626,0
30627,0
30628,0
30629,0
30630,0
30631,3.788485132
30632,3.029683643
30633,0
30634,0
30635,0
30636,0
30637,1.798741982
30638,2.834849517
30639,0
30640,2.579696197
30641,2.067488977
30642,2.985201176
30643,0
30644,2.499987081
30645,0
30646,0
30647,0
30648,4.824813153
30649,0
30650,0
30651,0
30652,0
30653,0
30654,2.172281565
30655,1.679726631
30656,2.430798979
30657,0
30658,0
30659,0
30660,0
30661,2.771131686
30662,1.706467491
30663,2.156530221
30664,0
30665,0
30666,3.50101764
30667,0
30668,0
30669,3.069233518
30670,2.471515683
30671,0
30672,0
30673,3.920668428
30674,0
30675,2.244915197
30676,0
30677,0
30678,2.012534787
30679,0
30680,0
30681,0
30682,0
30683,0
30684,0
30685,2.604222959
30686,0
30687,3.039503918
30688,4.876104441
30689,0
30690,0
30691,0
30692,0
30693,0
30694,0
30695,1.660840844
30696,3.279284728
30697,0
30698,0
30699,3.164761073
30700,0
30701,0
30702,4.370838987
30703,0
30704,1.146954553
30705,3.715351241
30706,2.512964271
30707,0
30708,0
30709,2.051661278
30710,0
30711,1.985554903
30712,0
30713,0
30714,2.415766556
30715,0
30716,0
30717,0
30718,0
30719,0
30720,1.628649738
30721,5.555406079
30722,0
30723,2.612923233
30724,4.665438566
30725,1.192437301
30726,0
30727,0
30728,4.324390214
30729,2.653296967
30730,0
30731,0
30732,0
30733,0
30734,0
30735,0
30736,1.706027423
30737,3.872502857
30738,5.521854815
30739,1.647666043
30740,0
30741,0
30742,0
30743,0
30744,4.66630577
30745,2.925983366
30746,0
30747,0
30748,0
30749,0
30750,1.901805319
30751,0
30752,3.868496447
30753,1.851727187
30754,2.012746946
30755,0
30756,0
30757,1.490274179
30758,0
30759,0
30760,3.946207659
30761,0
30762,1.201452654
30763,0
30764,0
30765,0
30766,0
30767,2.390776596
30768,0
30769,0
30770,0
30771,2.00348497
30772,1.569664046
30773,0
30774,0
30775,4.708124854
30776,2.069971112
30777,2.576162593
30778,1.51460766
30779,0
30780,1.183359537
30781,0
30782,0
30783,4.557092224
30784,5.675579816
30785,0
30786,3.119455943
30787,1.936286324
30788,0
30789,0
30790,0
30791,0
30792,0
30793,0
30794,0
30795,3.079002709
30796,0
30797,0
30798,0
30799,2.199739575
30800,0
30801,0
30802,0
30803,2.944744059
30804,0
30805,0
30806,1.286324322
30807,2.052978916
30808,0
30809,0
30810,0
30811,0
30812,0
30813,5.189354743
30814,0
30815,0
30816,0
30817,0
30818,0
30819,4.997857006
30820,0
30821,0
30822,0
30823,0
30824,0
30825,0
30826,1.942602906
30827,1.450034753
30828,1.643628472
30829,2.63292225
30830,0
30831,0
30832,0
30833,1.866679098
30834,0
30835,0
30836,1.597628936
30837,0
30838,0
30839,0
30840,0
30841,0
30842,0
30843,0
30844,1.882500647
30845,3.162500533
30846,2.961989584
30847,0
30848,0
30849,0
30850,2.379326515
30851,0
30852,0
30853,0
30854,0
30855,0
30856,5.375863927
30857,0
30858,0
30859,1.307395157
30860,0
30861,0
30862,0
30863,1.53769499
30864,0
30865,0
30866,0
30867,5.10795676
30868,0
30869,0
30870,0
30871,0
30872,3.277780778
30873,3.39759163
30874,0
30875,0
30876,0
30877,0
30878,0
30879,0
30880,0
30881,0
30882,1.38229335
30883,0
30884,1.51692601
30885,1.941369861
30886,0
30887,0
30888,0
30889,0
30890,2.296291164
30891,4.426135753
30892,0
30893,1.664453336
30894,0
30895,0
30896,0
30897,0
30898,1.47570657
30899,0
30900,0
30901,0
30902,1.257268282
30903,0
30904,5.700824678
30905,0
30906,0
30907,0
30908,0
30909,0
30910,3.527523418
30911,0
30912,0
30913,0
30914,1.858704063
30915,0
30916,2.117764618
30917,0
30918,0
30919,0
30920,0
30921,0
30922,4.675609066
30923,0
30924,0
30925,0
30926,2.603179456
30927,0
30928,1.987079534
30929,1.117395123
30930,0
30931,0
30932,0
30933,2.5697638
30934,0
30935,0
30936,0
30937,3.311411192
30938,0
30939,2.23493877
30940,0
30941,0
30942,0
30943,0
30944,0
30945,5.528871243
30946,0
30947,1.530751082
30948,0
30949,0
30950,1.70869526
30951,0
30952,0
30953,0
30954,0
30955,0
30956,0
30957,0
30958,0
30959,0
30960,2.723394372
30961,3.715595415
30962,0
30963,4.891559818
30964,0
30965,1.305816948
30966,0
30967,0
30968,2.030324582
30969,0
30970,0
30971,2.730440263
30972,0
30973,0
30974,1.71491781
30975,0
30976,0
30977,0
30978,3.327286833
30979,0
30980,0
30981,1.574841353
30982,1.579895281
30983,0
30984,2.152173198
30985,0
30986,3.48627249
30987,4.746509704
30988,0
30989,0
30990,0
30991,0
30992,0
30993,0
30994,0
30995,0
30996,0
30997,0
30998,1.729204296
30999,0
31000,0
31001,0
31002,3.26915642
31003,0
31004,0
31005,0
31006,0
31007,0
31008,4.334140179
31009,1.723081296
31010,4.769020531
31011,0
31012,0
31013,4.753537176
31014,0
31015,0
31016,2.556551823
31017,0
31018,0
31019,3.014218151
31020,0
31021,0
31022,0
31023,0
31024,5.165280828
31025,0
31026,0
31027,1.767729685
31028,0
31029,0
31030,0
31031,0
31032,0
31033,0
31034,0
31035,2.163209551
31036,0
31037,2.204237624
31038,0
31039,0
31040,1.515356863
31041,0
31042,0
31043,0
31044,1.634239897
31045,0
31046,0
31047,2.521555028
31048,0
31049,0
31050,0
31051,0
31052,0
31053,0
31054,0
31055,0
31056,0
31057,0
31058,0
31059,0
31060,0
31061,6.273548
31062,0
31063,2.044000778
31064,0
31065,1.480635391
31066,4.766492934
31067,0
31068,2.459604748
31069,0
31070,0
31071,1.406468428
31072,0
31073,0
31074,0
31075,0
31076,5.356196429
31077,2.903071313
31078,1.494666031
31079,2.229581327
31080,0
31081,2.126993532
31082,0
31083,4.530341077
31084,1.661609215
31085,0
31086,0
31087,0
31088,3.337056732
31089,2.109493916
31090,0
31091,0
31092,0
31093,0
31094,5.349269357
31095,0
31096,0
31097,0
31098,2.005707548
31099,0
31100,0
31101,0
31102,0
31103,3.347774526
31104,0
31105,2.698740361
31106,0
31107,0
31108,1.862286791
31109,0
31110,3.605109578
31111,3.820632066
31112,5.040940492
31113,1.687971405
31114,0
31115,1.748158882
31116,2.813646732
31117,1.510121431
31118,0
31119,0
31120,0
31121,4.849611897
31122,0
31123,0
31124,0
31125,0
31126,1.877756304
31127,1.877653742
31128,0
31129,1.982322337
31130,0
31131,3.845113044
31132,0
31133,2.297370963
31134,3.35380228
31135,3.047894033
31136,0
31137,0
31138,0
31139,0
31140,0
31141,0
31142,2.654440437
31143,0
31144,0
31145,0
31146,0
31147,0
31148,0
31149,0
31150,0
31151,0
31152,0
31153,3.067955126
31154,5.379011647
31155,1.267257974
31156,0
31157,0
31158,0
31159,3.967149444
31160,1.950901267
31161,0
31162,0
31163,4.712452577
31164,0
31165,2.602400685
31166,2.490698509
31167,3.753390585
31168,0
31169,1.58727487
31170,0
31171,0
31172,0
31173,0
31174,0
31175,0
31176,3.613471673
31177,0
31178,0
31179,0
31180,4.712936372
31181,4.104281307
31182,4.253850094
31183,0
31184,0
31185,0
31186,0
31187,2.624815915
31188,0
31189,0
31190,0
31191,0
31192,0
31193,5.326789228
31194,3.818580254
31195,0
31196,0
31197,0
31198,0
31199,1.232291828
31200,0
31201,0
31202,0
31203,0
31204,0
31205,0
31206,0
31207,0
31208,0
31209,0
31210,0
31211,0
31212,0
31213,0
31214,0
31215,0
31216,5.944052583
31217,1.303761693
31218,4.564158704
31219,0
31220,1.843231968
31221,0
31222,0
31223,0
31224,0
31225,0
31226,0
31227,4.287318107
31228,0
31229,3.627384455
31230,0
31231,0
31232,3.860176731
31233,0
31234,0
31235,5.181089212
31236,1.666703325
31237,0
31238,0
31239,2.700008607
31240,0
31241,0
31242,0
31243,1.212963979
31244,2.434665508
31245,1.526629334
31246,0
31247,0
31248,0
31249,0
31250,0
31251,0
31252,5.480941919
31253,0
31254,0
31255,3.419220208
31256,0
31257,0
31258,0
31259,0
31260,0
31261,0
31262,0
31263,0
31264,0
31265,0
31266,0
31267,0
31268,0
31269,0
31270,0
31271,0
31272,3.663001818
31273,0
31274,0
31275,2.242955428
31276,2.495401358
31277,0
31278,0
31279,0
31280,0
31281,0
31282,0
31283,0
31284,0
31285,4.155148432
31286,0
31287,0
31288,0
31289,0
31290,3.475983995
31291,0
31292,0
31293,0
31294,4.131866524
31295,0
31296,0
31297,2.017490855
31298,0
31299,0
31300,0
31301,0
31302,1.845801615
31303,0
31304,0
31305,0
31306,0
31307,4.820896132
31308,0
31309,0
31310,0
31311,0
31312,0
31313,0
31314,0
31315,3.866169354
31316,2.855355186
31317,0
31318,0
31319,0
31320,0
31321,0
31322,0
31323,0
31324,0
31325,5.455237017
31326,0
31327,0
31328,2.345994139
31329,0
31330,0
31331,0
31332,0
31333,0
31334,2.384933262
31335,0
31336,0
31337,0
31338,0
31339,0
31340,0
31341,1.764666626
31342,0
31343,0
31344,0
31345,0
