6904,0.8888888888888888
6905,
6906,0.19230769230769232
6907,0.05263157894736842
6908,0.0
6909,0.0
6910,
6911,0.12962962962962962
6912,inf
6913,
6914,3.0
6915,0.1
6916,0.25
6917,0.0
6918,0.0
6919,0.0
6920,0.0
6921,0.0
6922,0.0
6923,0.1111111111111111
6924,
6925,0.5555555555555556
6926,0.16666666666666666
6927,1.0
6928,4.0
6929,0.25
6930,0.21428571428571427
6931,0.2
6932,3.0
6933,0.0
6934,0.0
6935,0.0
6936,0.0
6937,0.2
6938,
6939,0.0
6940,0.0
6941,0.0
6942,0.0
6943,0.6
6944,3.4
6945,1.0
6946,0.058823529411764705
6947,0.0
6948,0.0
6949,0.0
6950,5.0
6951,0.0
6952,0.0
6953,0.0
6954,0.25
6955,0.3333333333333333
6956,0.0
6957,0.0
6958,0.1111111111111111
6959,0.0
6960,0.0
6961,1.4
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,0.5
6968,0.0
6969,0.0
6970,0.35714285714285715
6971,0.0
6972,0.0
6973,1.8
6974,0.0
6975,0.0
6976,0.0
6977,0.25806451612903225
6978,0.0
6979,0.0
6980,0.0
6981,0.0
6982,0.45454545454545453
6983,0.13333333333333333
6984,0.0
6985,inf
6986,0.25
6987,0.0
6988,0.0
6989,2.2
6990,0.043478260869565216
6991,0.0
6992,6.333333333333333
6993,0.3333333333333333
6994,
6995,0.0
6996,0.0
6997,0.5
6998,
6999,0.0
7000,0.23333333333333334
7001,0.0
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.75
7007,0.42857142857142855
7008,0.5
7009,2.5
7010,0.0
7011,2.125
7012,0.0
7013,0.0
7014,2.0
7015,0.0
7016,0.0
7017,0.2
7018,0.0
7019,0.5
7020,0.0
7021,0.0
7022,0.0
7023,0.5
7024,0.0
7025,0.0
7026,
7027,0.75
7028,0.0
7029,0.0
7030,0.0
7031,0.0
7032,0.0
7033,0.0
7034,0.0
7035,0.6666666666666666
7036,0.0
7037,
7038,0.3333333333333333
7039,3.0
7040,
7041,0.2
7042,0.0
7043,0.0
7044,1.5
7045,0.0
7046,1.3333333333333333
7047,0.3333333333333333
7048,
7049,0.07142857142857142
7050,
7051,0.5
7052,0.0
7053,0.0
7054,0.0
7055,0.0
7056,0.0
7057,0.0
7058,0.1
7059,0.0
7060,0.02702702702702703
7061,0.0
7062,
7063,0.375
7064,0.0
7065,0.3333333333333333
7066,0.4
7067,0.0
7068,1.3333333333333333
7069,0.0
7070,0.0
7071,0.0
7072,0.0
7073,0.0
7074,0.0
7075,inf
7076,0.0
7077,
7078,0.0
7079,0.0
7080,0.0
7081,
7082,
7083,
7084,0.0
7085,0.0
7086,0.08695652173913043
7087,0.0
7088,0.0
7089,0.0
7090,
7091,0.0
7092,
7093,1.0769230769230769
7094,0.0
7095,0.0
7096,0.0
7097,0.0
7098,0.0
7099,0.0
7100,
7101,0.0
7102,0.0
7103,0.5
7104,2.5
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,0.2222222222222222
7110,0.9545454545454546
7111,0.0
7112,0.0
7113,0.0
7114,0.0
7115,0.0
7116,0.0
7117,0.0
7118,0.0
7119,0.0
7120,0.0
7121,0.0
7122,0.25
7123,2.75
7124,0.0
7125,0.0
7126,0.8
7127,0.0
7128,0.15384615384615385
7129,
7130,0.0
7131,0.36363636363636365
7132,0.0
7133,0.16666666666666666
7134,0.06896551724137931
7135,0.0
7136,0.6363636363636364
7137,0.0
7138,0.0
7139,0.21739130434782608
7140,1.0
7141,2.6
7142,0.0
7143,0.0
7144,0.1
7145,0.0
7146,0.0
7147,0.0
7148,0.0
7149,0.5
7150,0.0
7151,
7152,1.0
7153,6.0
7154,0.0
7155,0.09090909090909091
7156,0.0
7157,0.0
7158,0.0
7159,0.03333333333333333
7160,0.2
7161,0.0
7162,0.07692307692307693
7163,0.0
7164,0.25
7165,
7166,0.0
7167,0.0
7168,0.0
7169,0.0
7170,0.0
7171,0.0
7172,inf
7173,0.0
7174,0.0
7175,0.14285714285714285
7176,0.0
7177,0.0
7178,
7179,0.0
7180,0.0
7181,0.0
7182,
7183,0.0
7184,0.0
7185,0.0
7186,0.3
7187,0.16666666666666666
7188,0.3
7189,0.0
7190,0.0
7191,inf
7192,0.0
7193,inf
7194,2.5
7195,0.34285714285714286
7196,inf
7197,1.5
7198,1.6666666666666667
7199,0.0
7200,0.75
7201,2.3333333333333335
7202,0.0
7203,inf
7204,
7205,
7206,0.0
7207,0.0
7208,0.2
7209,0.0
7210,0.0
7211,1.5
7212,0.0
7213,0.0
7214,0.0
7215,0.0
7216,0.0
7217,
7218,0.0
7219,0.0
7220,0.5
7221,0.0
7222,0.0
7223,
7224,0.0
7225,0.0
7226,0.0
7227,0.125
7228,0.0
7229,0.5
7230,inf
7231,0.0
7232,0.0
7233,0.6666666666666666
7234,0.0
7235,0.5
7236,
7237,0.4
7238,0.1111111111111111
7239,36.0
7240,0.0
7241,1.0
7242,1.5
7243,inf
7244,0.42857142857142855
7245,
7246,4.0
7247,0.0
7248,0.0
7249,
7250,0.0
7251,
7252,0.0
7253,1.1428571428571428
7254,
7255,
7256,
7257,0.375
7258,0.0
7259,0.0
7260,0.0
7261,
7262,0.0
7263,0.0
7264,0.0
7265,3.0
7266,0.3333333333333333
7267,0.0
7268,0.0
7269,0.75
7270,0.7
7271,0.0
7272,0.0
7273,0.0
7274,inf
7275,0.0
7276,0.0
7277,0.0
7278,0.0
7279,0.0
7280,0.0
7281,0.0
7282,
7283,0.18518518518518517
7284,0.25
7285,0.0
7286,0.0
7287,2.0
7288,0.0
7289,0.75
7290,0.5714285714285714
7291,0.3333333333333333
7292,0.0
7293,0.0
7294,0.14285714285714285
7295,1.5
7296,
7297,0.0
7298,1.0
7299,0.875
7300,1.3333333333333333
7301,0.0
7302,0.0
7303,
7304,0.0
7305,0.5
7306,0.0
7307,0.0
7308,2.6666666666666665
7309,inf
7310,0.0
7311,0.0
7312,0.0
7313,0.0
7314,0.5
7315,2.5
7316,2.0
7317,inf
7318,1.25
7319,0.0
7320,0.18518518518518517
7321,0.6666666666666666
7322,0.0
7323,
7324,0.0
7325,1.0
7326,0.0
7327,0.0
7328,0.0
7329,0.0
7330,
7331,1.25
7332,0.75
7333,
7334,0.0
7335,0.3333333333333333
7336,0.0
7337,1.0
7338,7.666666666666667
7339,0.0
7340,0.0
7341,inf
7342,0.0
7343,0.0
7344,1.0
7345,0.0
7346,0.0
7347,0.0
7348,2.0
7349,0.0
7350,0.0
7351,1.25
7352,1.0
7353,0.0
7354,0.0
7355,0.0
7356,0.0
7357,0.0
7358,
7359,inf
7360,0.0
7361,0.0
7362,0.0
7363,0.0
7364,0.7272727272727273
7365,0.0
7366,0.0
7367,0.4444444444444444
7368,0.9285714285714286
7369,0.0
7370,9.0
7371,
7372,0.0
7373,0.0
7374,0.0
7375,0.16666666666666666
7376,0.0
7377,1.0
7378,0.0
7379,0.0
7380,
7381,0.0
7382,
7383,0.0
7384,0.0
7385,0.0
7386,0.0
7387,0.0
7388,0.7272727272727273
7389,0.0
7390,0.0
7391,0.0
7392,0.02857142857142857
7393,0.0
7394,0.0
7395,0.0
7396,
7397,0.14285714285714285
7398,0.0
7399,4.0
7400,0.0
7401,2.5
7402,inf
7403,0.0
7404,0.0
7405,0.0
7406,0.0
7407,2.25
7408,0.0
7409,2.5
7410,2.0
7411,0.08333333333333333
7412,4.3
7413,0.0
7414,0.6666666666666666
7415,0.0
7416,0.0
7417,0.0
7418,1.3
7419,0.75
7420,0.5
7421,0.5
7422,0.0
7423,4.0
7424,inf
7425,0.0
7426,0.5
7427,
7428,
7429,0.14285714285714285
7430,inf
7431,
7432,0.4
7433,0.0
7434,0.0
7435,0.0
7436,0.0
7437,0.3333333333333333
7438,1.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.21428571428571427
7447,0.0
7448,0.0
7449,0.0
7450,0.0
7451,
7452,1.2
7453,0.0
7454,0.0
7455,0.0
7456,0.0
7457,0.2
7458,0.0
7459,0.0
7460,0.0
7461,0.0
7462,0.0
7463,0.16666666666666666
7464,
7465,0.0
7466,0.0
7467,0.0
7468,1.0
7469,inf
7470,0.0
7471,
7472,0.0
7473,0.0
7474,0.25
7475,
7476,0.75
7477,0.0
7478,0.0
7479,
7480,1.0
7481,inf
7482,
7483,
7484,1.0
7485,0.0
7486,0.0
7487,0.2
7488,0.15384615384615385
7489,
7490,0.0
7491,
7492,0.08108108108108109
7493,0.0
7494,1.5
7495,0.0
7496,0.0
7497,0.0
7498,0.0
7499,0.0
7500,0.0
7501,0.9411764705882353
7502,0.0
7503,0.0
7504,1.375
7505,1.0
7506,0.0
7507,0.6923076923076923
7508,0.5
7509,0.0
7510,inf
7511,1.0
7512,0.0
7513,0.0
7514,3.6666666666666665
7515,0.0
7516,0.0
7517,
7518,0.0
7519,0.0
7520,0.0
7521,0.6666666666666666
7522,0.0
7523,inf
7524,inf
7525,0.0
7526,0.0
7527,0.14285714285714285
7528,0.4666666666666667
7529,0.0
7530,1.0
7531,0.7647058823529411
7532,0.0
7533,0.125
7534,16.0
7535,inf
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.1111111111111111
7543,0.25
7544,0.0
7545,0.0
7546,2.0
7547,1.0
7548,0.0
7549,0.0
7550,0.0
7551,0.0
7552,
7553,0.05555555555555555
7554,2.8
7555,1.0
7556,4.0
7557,0.0
7558,
7559,0.0
7560,
7561,0.3333333333333333
7562,0.0
7563,
7564,0.0
7565,0.0
7566,0.5
7567,0.0
7568,0.8333333333333334
7569,0.0
7570,0.0
7571,0.05263157894736842
7572,80.0
7573,inf
7574,0.0
7575,0.0
7576,0.0
7577,0.0
7578,
7579,0.0
7580,
7581,0.0
7582,0.0
7583,0.05
7584,5.0
7585,
7586,0.0
7587,0.0
7588,0.3076923076923077
7589,0.0
7590,
7591,0.0
7592,0.0
7593,0.0
7594,0.0
7595,0.21052631578947367
7596,0.0
7597,12.0
7598,inf
7599,0.0
7600,0.0
7601,0.0
7602,0.3333333333333333
7603,0.0
7604,1.5
7605,0.5
7606,0.0
7607,0.05714285714285714
7608,0.0
7609,0.1
7610,0.0
7611,0.0
7612,
7613,0.0
7614,0.0
7615,0.2
7616,0.0
7617,
7618,0.0
7619,0.0
7620,0.0
7621,0.0
7622,0.0
7623,0.0
7624,0.08333333333333333
7625,0.16666666666666666
7626,0.0
7627,0.5
7628,0.0
7629,2.0
7630,
7631,0.0
7632,0.0
7633,0.3333333333333333
7634,0.0
7635,0.0
7636,0.0
7637,0.0
7638,0.08333333333333333
7639,2.0
7640,0.0
7641,
7642,0.0
7643,0.0
7644,0.2857142857142857
7645,
7646,0.0
7647,0.375
7648,1.0
7649,5.0
7650,0.0
7651,1.5
7652,0.0
7653,
7654,0.4
7655,0.0
7656,0.16666666666666666
7657,0.7631578947368421
7658,0.0
7659,6.0
7660,inf
7661,0.5
7662,0.0
7663,0.14285714285714285
7664,0.0
7665,0.25
7666,0.25
7667,2.0
7668,7.0
7669,0.0
7670,0.0
7671,0.0
7672,2.1666666666666665
7673,inf
7674,0.0
7675,0.09090909090909091
7676,
7677,0.5
7678,0.3333333333333333
7679,0.0
7680,1.0
7681,0.0
7682,0.0
7683,
7684,0.25
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,
7691,0.0
7692,0.0
7693,
7694,0.0
7695,0.14285714285714285
7696,0.0
7697,0.0
7698,
7699,
7700,0.0
7701,0.0
7702,0.10526315789473684
7703,0.0
7704,0.0
7705,0.0
7706,0.0
7707,0.0
7708,
7709,0.0
7710,0.25
7711,0.0
7712,0.0
7713,0.0
7714,2.7142857142857144
7715,0.6666666666666666
7716,1.0
7717,0.0
7718,0.0
7719,1.0
7720,0.07692307692307693
7721,0.0
7722,27.0
7723,1.0
7724,0.14285714285714285
7725,inf
7726,1.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,inf
7732,1.0
7733,1.25
7734,0.5
7735,2.0
7736,0.0
7737,
7738,0.0
7739,0.125
7740,0.4
7741,0.0
7742,0.2857142857142857
7743,1.0
7744,0.0
7745,0.0
7746,3.0
7747,0.0
7748,
7749,
7750,1.0
7751,0.0
7752,1.5
7753,0.09090909090909091
7754,0.0
7755,0.0625
7756,0.0
7757,5.0
7758,
7759,0.0
7760,0.10344827586206896
7761,0.0
7762,0.0
7763,0.0
7764,0.0625
7765,inf
7766,0.4
7767,0.0
7768,0.07692307692307693
7769,0.0
7770,0.0
7771,0.0
7772,0.09090909090909091
7773,0.0
7774,0.05
7775,inf
7776,0.0
7777,0.0
7778,0.21428571428571427
7779,0.1
7780,0.0
7781,
7782,0.0
7783,inf
7784,0.0
7785,0.6666666666666666
7786,0.0
7787,0.0
7788,0.08333333333333333
7789,inf
7790,0.0
7791,0.0
7792,0.0
7793,0.0
7794,
7795,0.0
7796,0.0
7797,0.2
7798,0.0
7799,0.4
7800,0.0
7801,1.0
7802,0.0
7803,2.0
7804,0.0
7805,1.1428571428571428
7806,0.3333333333333333
7807,
7808,0.0
7809,
7810,
7811,0.0
7812,0.0
7813,0.4
7814,0.0
7815,0.0
7816,0.0
7817,0.0
7818,0.0
7819,0.0
7820,0.0
7821,0.0
7822,0.0
7823,0.0
7824,0.0
7825,0.0
7826,0.0
7827,0.0
7828,0.0
7829,0.07142857142857142
7830,0.0
7831,0.0
7832,inf
7833,0.14285714285714285
7834,0.0
7835,1.0
7836,3.25
7837,0.0
7838,
7839,0.0
7840,0.024390243902439025
7841,0.46153846153846156
7842,0.0
7843,0.0
7844,0.8571428571428571
7845,0.4482758620689655
7846,0.0
7847,
7848,inf
7849,0.2
7850,0.0
7851,0.7
7852,
7853,0.0
7854,0.047619047619047616
7855,
7856,0.0
7857,0.0
7858,1.5
7859,3.8181818181818183
7860,0.058823529411764705
7861,0.25
7862,0.0
7863,0.0
7864,
7865,0.3333333333333333
7866,0.0
7867,0.0
7868,0.0
7869,
7870,0.0
7871,2.6363636363636362
7872,0.5
7873,3.0
7874,0.0
7875,0.3333333333333333
7876,inf
7877,0.0
7878,0.0
7879,0.0
7880,0.07692307692307693
7881,0.6666666666666666
7882,4.0
7883,2.0
7884,0.5
7885,0.7142857142857143
7886,2.3333333333333335
7887,0.0
7888,0.0
7889,1.5555555555555556
7890,
7891,0.55
7892,0.0
7893,0.0
7894,3.0
7895,0.0
7896,0.0
7897,0.0
7898,0.0
7899,0.0
7900,0.16666666666666666
7901,0.06666666666666667
7902,0.0
7903,0.0
7904,8.0
7905,0.0
7906,0.6
7907,0.0
7908,0.0
7909,0.0
7910,0.0
7911,0.0
7912,0.0
7913,0.5
7914,2.0
7915,0.3333333333333333
7916,0.1111111111111111
7917,0.0
7918,0.0
7919,0.0
7920,0.0
7921,0.0
7922,0.0
7923,0.0
7924,0.0
7925,0.0
7926,0.0
7927,4.6
7928,0.0
7929,0.0
7930,0.0
7931,0.0
7932,0.07142857142857142
7933,1.0
7934,0.0
7935,0.25
7936,1.6
7937,0.0
7938,5.0
7939,
7940,0.0
7941,0.15
7942,
7943,0.0
7944,
7945,0.5
7946,0.09090909090909091
7947,0.0
7948,0.0
7949,0.0
7950,0.2727272727272727
7951,0.0
7952,0.2
7953,inf
7954,0.0
7955,0.75
7956,
7957,3.5
7958,4.5
7959,0.1
7960,0.0
7961,0.18181818181818182
7962,0.0
7963,0.1
7964,0.6666666666666666
7965,0.3333333333333333
7966,0.8461538461538461
7967,0.0
7968,0.0
7969,0.0
7970,0.0
7971,0.47058823529411764
7972,0.5
7973,0.0
7974,0.0
7975,0.0
7976,0.0
7977,0.0
7978,0.0
7979,0.5454545454545454
7980,0.0
7981,inf
7982,
7983,0.0
7984,
7985,
7986,
7987,0.3333333333333333
7988,inf
7989,0.0
7990,0.0
7991,0.0
7992,0.0
7993,0.5
7994,
7995,0.0
7996,0.5
7997,0.0
7998,0.0
7999,0.16666666666666666
8000,0.125
8001,0.0
8002,
8003,0.0
8004,0.0
8005,0.0
8006,0.07692307692307693
8007,0.0
8008,
8009,0.0
8010,0.14285714285714285
8011,0.0
8012,0.1
8013,1.0
8014,
8015,0.0
8016,0.0
8017,
8018,0.42857142857142855
8019,0.0
8020,1.0
8021,
8022,0.0
8023,0.0
8024,0.0
8025,0.0
8026,0.047619047619047616
8027,0.5
8028,0.0
8029,0.0
8030,0.0
8031,0.0
8032,0.0
8033,2.0
8034,0.0
8035,
8036,1.125
8037,0.6
8038,0.0
8039,0.0
8040,0.0
8041,0.0
8042,0.0
8043,0.0
8044,0.8333333333333334
8045,inf
8046,0.0
8047,0.0
8048,0.0
8049,1.0
8050,0.0
8051,0.0
8052,0.0
8053,0.05263157894736842
8054,0.14285714285714285
8055,inf
8056,0.12
8057,0.5
8058,
8059,0.0
8060,0.0
8061,0.13333333333333333
8062,0.0
8063,0.2
8064,0.0
8065,0.0
8066,0.0
8067,0.0
8068,
8069,0.0
8070,0.0
8071,
8072,0.0
8073,
8074,0.0
8075,0.0
8076,0.0
8077,0.0
8078,
8079,0.045454545454545456
8080,3.0
8081,0.0
8082,0.0
8083,1.0
8084,
8085,
8086,1.0
8087,0.0
8088,0.0
8089,0.0
8090,0.0
8091,0.0
8092,0.0
8093,
8094,0.0
8095,1.0
8096,0.0
8097,0.0
8098,0.5714285714285714
8099,0.0
8100,
8101,0.09090909090909091
8102,0.0
8103,0.0
8104,0.0
8105,0.0
8106,3.0
8107,0.25
8108,0.0
8109,0.0
8110,0.0
8111,
8112,
8113,0.08333333333333333
8114,
8115,0.0
8116,0.0
8117,0.0
8118,0.0
8119,0.0
8120,0.25
8121,
8122,0.23076923076923078
8123,0.75
8124,0.3333333333333333
8125,0.0
8126,
8127,0.22727272727272727
8128,
8129,0.0
8130,inf
8131,0.0
8132,0.0
8133,0.0
8134,
8135,0.0
8136,2.0
8137,
8138,0.25
8139,
8140,0.0
8141,1.6
8142,0.0
8143,0.0
8144,0.0
8145,0.4444444444444444
8146,0.25
8147,0.0
8148,0.8888888888888888
8149,0.0
8150,0.0
8151,
8152,0.0
8153,0.0
8154,0.0
8155,0.2
8156,
8157,6.666666666666667
8158,0.0
8159,0.0
8160,0.1875
8161,0.0
8162,0.08333333333333333
8163,1.0
8164,0.25
8165,3.0
8166,0.0
8167,0.0
8168,0.125
8169,8.0
8170,0.36363636363636365
8171,0.6666666666666666
8172,0.0
8173,inf
8174,0.0
8175,0.5
8176,0.0
8177,0.16666666666666666
8178,0.0
8179,0.0
8180,0.0
8181,0.0
8182,0.0
8183,0.0
8184,0.0
8185,0.0
8186,0.0
8187,0.0
8188,inf
8189,
8190,0.0
8191,0.0
8192,0.0
8193,0.0
8194,1.375
8195,0.0
8196,0.0
8197,0.0
8198,0.0
8199,
8200,0.0
8201,0.0
8202,
8203,0.0
8204,0.0
8205,0.0
8206,0.0
8207,0.0
8208,0.0
8209,
8210,inf
8211,0.3333333333333333
8212,4.0
8213,0.0
8214,
8215,0.0
8216,0.0
8217,0.0
8218,0.0
8219,0.0
8220,0.2
8221,0.0
8222,0.0
8223,0.0
8224,0.05
8225,0.7777777777777778
8226,0.05263157894736842
8227,0.0
8228,0.0196078431372549
8229,1.3333333333333333
8230,0.0
8231,0.0
8232,0.0
8233,0.0
8234,1.7142857142857142
8235,0.0
8236,0.0
8237,0.6923076923076923
8238,0.0
8239,0.09090909090909091
8240,0.17391304347826086
8241,0.0
8242,0.0
8243,0.3157894736842105
8244,0.0
8245,0.0
8246,0.0
8247,1.3333333333333333
8248,0.0
8249,
8250,0.0
8251,10.0
8252,0.0
8253,0.0
8254,0.5
8255,0.3333333333333333
8256,0.0
8257,0.0
8258,inf
8259,0.058823529411764705
8260,0.03571428571428571
8261,
8262,0.0
8263,0.1
8264,0.75
8265,0.0
8266,2.25
8267,0.0
8268,
8269,0.0
8270,0.4
8271,0.5454545454545454
8272,0.0
8273,0.0
8274,0.2
8275,
8276,0.07142857142857142
8277,0.0
8278,0.0
8279,0.0625
8280,0.375
8281,
8282,0.07142857142857142
8283,0.1
8284,0.0
8285,0.0
8286,0.0
8287,0.0
8288,inf
8289,1.5
8290,0.0
8291,0.0
8292,0.38461538461538464
8293,0.0
8294,0.0
8295,0.17647058823529413
8296,0.0
8297,0.3076923076923077
8298,0.0
8299,6.0
8300,0.0
8301,inf
8302,
8303,0.125
8304,0.0
8305,0.0
8306,0.0
8307,0.0
8308,0.0
8309,3.1666666666666665
8310,0.25
8311,0.07142857142857142
8312,0.0
8313,0.14285714285714285
8314,0.09090909090909091
8315,0.0
8316,0.0
8317,inf
8318,0.22727272727272727
8319,
8320,0.0
8321,0.0
8322,0.0
8323,0.4444444444444444
8324,
8325,
8326,0.0
8327,
8328,0.0
8329,4.0
8330,0.0
8331,0.0
8332,0.3235294117647059
8333,0.0
8334,0.0
8335,0.0
8336,1.0
8337,0.0
8338,0.7
8339,0.0
8340,0.5
8341,0.16666666666666666
8342,0.0
8343,0.0
8344,0.0
8345,0.0
8346,0.0
8347,0.0
8348,0.0
8349,0.0
8350,0.0
8351,
8352,0.0
8353,0.25
8354,0.2222222222222222
8355,inf
8356,0.0
8357,0.0
8358,0.8571428571428571
8359,1.9090909090909092
8360,0.0
8361,0.1
8362,1.0
8363,0.0
8364,0.0
8365,0.0
8366,0.0
8367,0.0
8368,0.0
8369,0.0
8370,0.0
8371,0.0
8372,
8373,
8374,0.0625
8375,0.0
8376,0.0
8377,0.8
8378,
8379,0.0
8380,1.0
8381,0.0
8382,0.25
8383,0.5
8384,0.0
8385,0.0
8386,0.0
8387,0.0
8388,0.0
8389,0.0
8390,
8391,0.0
8392,0.022727272727272728
8393,0.0
8394,0.0
8395,0.0
8396,0.0
8397,0.3333333333333333
8398,0.041666666666666664
8399,0.0
8400,0.0
8401,0.0
8402,0.0
8403,
8404,0.0
8405,0.0
8406,0.0
8407,0.0
8408,0.0
8409,0.125
8410,0.125
8411,0.0
8412,0.0
8413,0.0
8414,0.0
8415,0.75
8416,1.6666666666666667
8417,
8418,
8419,
8420,0.2
8421,0.0
8422,1.0
8423,0.0
8424,0.0
8425,2.0
8426,2.0
8427,0.0
8428,0.0
8429,0.0
8430,0.0
8431,0.0
8432,0.2
8433,0.0
8434,0.0
8435,0.037037037037037035
8436,1.8
8437,0.0
8438,0.0
8439,0.0625
8440,12.1
8441,inf
8442,0.0
8443,0.0
8444,0.0
8445,16.0
8446,0.0
8447,0.2
8448,0.0
8449,inf
8450,0.0
8451,0.0
8452,0.0
8453,0.0
8454,
8455,inf
8456,0.0
8457,0.2857142857142857
8458,0.0
8459,0.0
8460,0.0
8461,0.0
8462,0.0
8463,0.1
8464,
8465,
8466,0.0
8467,0.0
8468,0.3333333333333333
8469,0.0
8470,0.3333333333333333
8471,0.0
8472,0.0
8473,0.1111111111111111
8474,inf
8475,0.0
8476,2.4444444444444446
8477,0.0
8478,0.0
8479,0.0
8480,0.0
8481,1.0
8482,0.0
8483,0.0
8484,0.0
8485,0.0
8486,0.0
8487,0.0
8488,0.2
8489,
8490,0.0
8491,0.0
8492,0.14285714285714285
8493,inf
8494,0.0
8495,inf
8496,inf
8497,0.0
8498,0.0
8499,0.0
8500,0.0
8501,0.3333333333333333
8502,
8503,
8504,0.0
8505,0.0
8506,0.0
8507,0.0
8508,1.5
8509,0.0
8510,0.4444444444444444
8511,0.0
8512,0.1
8513,0.5
8514,0.16666666666666666
8515,0.0
8516,0.0
8517,0.8888888888888888
8518,0.0
8519,0.625
8520,0.0
8521,0.0
8522,0.0
8523,0.4166666666666667
8524,0.16666666666666666
8525,0.0
8526,0.36
8527,0.0
8528,1.6
8529,0.0
8530,
8531,0.0
8532,0.9090909090909091
8533,1.0
8534,0.8
8535,0.2972972972972973
8536,0.16666666666666666
8537,0.0
8538,1.7
8539,0.0
8540,0.0
8541,0.03571428571428571
8542,1.0
8543,0.0
8544,0.0
8545,0.0
8546,0.0
8547,0.0
8548,inf
8549,0.18181818181818182
8550,0.2
8551,0.0
8552,
8553,2.75
8554,0.1282051282051282
8555,0.5
8556,0.0
8557,0.16666666666666666
8558,2.6666666666666665
8559,0.0
8560,0.1111111111111111
8561,0.0
8562,0.0
8563,0.0
8564,0.8
8565,0.0
8566,inf
8567,0.0
8568,0.0
8569,inf
8570,0.6666666666666666
8571,18.0
8572,0.0
8573,0.0
8574,1.0
8575,0.1111111111111111
8576,1.0
8577,0.0
8578,0.0
8579,0.0
8580,0.0
8581,0.0
8582,0.0
8583,
8584,0.0
8585,0.125
8586,0.0
8587,0.0
8588,0.0
8589,0.0
8590,0.0
8591,0.0
8592,0.0
8593,0.0
8594,0.0
8595,9.0
8596,0.0
8597,0.07142857142857142
8598,0.7407407407407407
8599,0.0
8600,0.0
8601,0.0
8602,0.0
8603,0.0
8604,0.0
8605,1.0
8606,0.0
8607,0.5
8608,0.0
8609,0.0
8610,0.0
8611,
8612,
8613,0.0
8614,0.0
8615,0.0
8616,0.8181818181818182
8617,0.2222222222222222
8618,0.0
8619,0.0
8620,0.5
8621,0.0
8622,0.0
8623,0.125
8624,0.0
8625,0.16666666666666666
8626,0.5
8627,0.5
8628,0.16666666666666666
8629,1.0
8630,0.0
8631,0.0
8632,0.0
8633,0.0
8634,0.0
8635,1.25
8636,0.0
8637,0.0
8638,0.21428571428571427
8639,0.09090909090909091
8640,0.5
8641,0.0
8642,
8643,0.0
8644,0.0
8645,0.0
8646,0.0
8647,0.5
8648,0.09090909090909091
8649,
8650,0.0
8651,0.1111111111111111
8652,
8653,0.0
8654,0.0
8655,1.75
8656,0.0
8657,0.0
8658,6.0
8659,1.5
8660,0.0
8661,0.0
8662,0.0
8663,0.0
8664,0.0
8665,0.0
8666,0.0
8667,0.0
8668,0.0
8669,1.0
8670,0.0
8671,0.0
8672,0.45454545454545453
8673,0.0
8674,0.0
8675,0.0
8676,
8677,0.0
8678,1.2
8679,0.125
8680,1.0
8681,1.0
8682,0.0
8683,0.9230769230769231
8684,inf
8685,0.0
8686,0.0
8687,0.0
8688,0.0
8689,0.0
8690,0.0
8691,0.0
8692,
8693,0.0
8694,0.0
8695,0.0
8696,0.0
8697,0.0
8698,0.0
8699,0.0
8700,0.0
8701,0.0
8702,0.1111111111111111
8703,1.1111111111111112
8704,0.0
8705,0.0
8706,2.0
8707,0.0
8708,
8709,0.2857142857142857
8710,5.0
8711,0.25
8712,2.0
8713,1.0
8714,
8715,
8716,0.1111111111111111
8717,0.0
8718,
8719,0.0
8720,0.0
8721,0.0
8722,0.14285714285714285
8723,0.0
8724,0.1
8725,0.0
8726,0.0
8727,0.0
8728,0.0
8729,inf
8730,0.0
8731,2.0
8732,3.0
8733,0.0
8734,inf
8735,0.6666666666666666
8736,1.0
8737,0.6666666666666666
8738,0.0
8739,0.07692307692307693
8740,0.15
8741,
8742,
8743,0.0
8744,0.0
8745,0.0
8746,
8747,5.0
8748,0.0
8749,0.0
8750,0.0
8751,0.0
8752,0.0
8753,0.0
8754,0.0
8755,3.1875
8756,
8757,0.0
8758,0.0
8759,1.3333333333333333
8760,
8761,0.0
8762,inf
8763,0.0
8764,0.0
8765,0.0
8766,4.0
8767,0.0
8768,0.0
8769,0.0
8770,1.0
8771,0.0
8772,0.0
8773,0.0
8774,0.10526315789473684
8775,0.0
8776,0.0
8777,0.0
8778,5.0
8779,0.6666666666666666
8780,0.3333333333333333
8781,0.0
8782,0.16666666666666666
8783,0.0
8784,0.3333333333333333
8785,0.4166666666666667
8786,0.0
8787,0.1
8788,0.0
8789,0.0
8790,0.0
8791,inf
8792,
8793,0.36363636363636365
8794,0.5714285714285714
8795,0.0
8796,0.5
8797,inf
8798,0.1
8799,0.0
8800,0.0
8801,0.25
8802,0.0
8803,0.0
8804,0.0
