50320,4.456665872
18144,0
47929,0
23495,0
60343,1.418601712
65758,6.378510875
40066,0
4134,0.477922358
84549,0
60838,0.178808104
46054,0
54633,0
73776,0
50853,5.018076384
6711,0
69564,3.761013122
26303,6.415043382
43591,1.102610909
28794,0
8380,0
16363,0
42664,0
15694,5.586842413
47519,0
34498,0
29176,0
79331,0
67808,0.722326972
82246,0
24222,0.620145229
45410,0
64626,0
49859,0
80582,0
21440,4.506588061
45458,3.799631848
25328,0
67829,0
12407,0
24443,1.468296114
32256,0
68231,0
29526,4.110118845
56349,0
50061,0.518127763
47095,0
19173,0.808492414
8639,4.320335557
59677,0
9686,0
38877,3.627791844
62053,0
37219,4.039769838
35770,5.061389898
45022,1.154445087
45904,0
83674,4.385591322
86766,3.114689917
13756,0
47633,3.890853427
77335,0
52992,4.335563291
16163,5.246713313
68793,0
6190,0.594001283
44778,4.510780449
85091,0
20294,0
30137,5.68158595
785,0
16428,0
68561,5.589890211
53942,0
989,0
29109,0
58681,0
54518,0.874360694
35571,0.784385446
15745,0
34711,0.830623549
40872,4.88889651
89541,5.675531516
3086,4.42511912
57530,0
85625,0
74093,5.138684676
60820,0
7060,0
4689,0
77086,0
90300,4.157105479
5094,0
59327,0
87740,0
6452,0
55970,5.76270206
9497,4.909689934
28252,0
54836,0
2997,0
33783,0
61922,0.422749007
77467,0
60360,5.120944952
89216,4.30598227
83079,4.004402174
72795,0
52188,0
78137,4.335309626
2072,0
77892,6.130747709
20777,0
3366,5.169914845
88792,0
19368,0
56731,0
12760,0
62553,0
59617,3.929814215
90640,0
49677,0
52661,0
42872,0
31266,0
66612,0
74002,0
32929,4.654721777
56455,4.571292999
47157,5.389281286
13770,0
37199,6.477188168
13816,0
87234,0
65791,0
32141,0
2726,4.510979334
71289,0.646698031
80072,2.334925202
18448,0
20419,0
7088,0
12688,0
75976,0
14568,0
60194,0
59175,0
54155,4.558711793
83181,4.768382107
47216,0
26563,0
67385,0.188810937
26439,0
7046,0
46391,0
51009,0
34383,0
11275,0
35933,0
8717,4.202551338
41576,4.116521837
57053,0
47340,0
66607,3.567076557
85994,3.208276331
35459,1.628646654
67113,3.678418686
42599,0
18719,4.399078159
17277,1.155866549
36960,0
1267,0
76701,4.362965482
17810,0
49106,0
57946,0.786330465
83496,0
28003,6.011676896
6082,0
36074,3.491711493
55926,4.132385987
109,1.063973694
17863,4.073365939
28427,0
44450,5.894866266
1087,0
20575,0.721354514
14645,0.495631461
71986,0
57167,0
90512,0
9462,0.804364548
36210,0
51337,0
27055,5.006645791
32349,0
68124,4.675247163
53368,0
38181,0
55899,0
17181,0
18175,4.618669366
74205,0
34130,0.776047004
75346,0
19280,0
65634,4.743051239
6626,3.868197506
68137,0.274365449
72987,4.750967404
62645,0
87673,0
46032,5.244563358
48154,0
76276,0
43796,0
18879,0
23707,0
83175,1.191006995
85326,0
10543,0.377061813
43547,0.662017105
86105,0
59563,0
36597,0.833027418
2616,0
67048,0
45801,0.746947554
70423,0
41750,0
33398,0
12998,4.470888496
70360,0
86388,0
44838,0
37883,0.883163485
61243,0
79452,2.850787261
10552,0
59944,3.685309565
9877,1.049762181
88360,0
21685,0
18098,4.728368909
8347,0
33844,0
11809,0
38805,0
38432,0.753154675
88579,0
28542,0
82043,4.101528434
25303,0
26341,0
13090,0
13918,0
72137,0
38264,0
47098,0.522793158
78026,0.882495262
68654,0
63064,0
36218,0.801822813
10527,4.866293004
29717,0.46990391
85537,5.662945642
56407,5.478927894
28216,5.183929598
34969,0.66694164
40449,0
51854,5.912785753
3152,0
43502,0
53327,0
66631,0
46703,0
20370,0
25948,0
85517,5.415259787
90221,4.624623017
23105,0
70161,0
71073,0
58665,0
44079,4.297764935
32045,0
37412,1.059516057
40009,0
43137,1.035481714
59073,0
12729,0
19353,1.437479513
87598,0
48153,0
35258,5.466652361
61950,5.675450452
7108,0
15308,0.199964749
47581,4.107287877
75017,4.472009201
44103,0.490545607
86069,0.590112423
23167,6.61363529
88865,0
82415,0.997701879
54406,5.76765985
78154,0
35655,5.080729232
40827,0
61138,0
38602,4.248282573
40343,0.430377764
36553,0.586253588
38567,0
54241,4.614089358
45694,0
51320,0
12494,4.424091717
56923,0.486062726
6152,0
51511,0
76894,4.208887577
77513,0
44773,0.916985667
2677,0
84394,0
35618,0
35573,0
50994,0.494059905
14430,0
26667,3.93327051
60072,3.057758282
69684,5.131319934
23725,0
76312,0
56624,0
73676,5.466832016
63530,5.168954655
58391,4.850088606
81283,0
76708,0.836135708
24514,0
158,0.718099319
66895,0
83708,0
74520,0
53112,0
21309,0
59739,0
6663,0
11153,0.561512998
53498,0
88947,0
52785,5.86653487
33219,0
86680,4.51591303
82289,0
46824,5.686125404
6703,4.25422886
83397,4.935932788
36485,0
11631,0
80267,0
60302,4.31633059
30780,0.453543268
26940,0
55694,6.274645734
44006,0
80797,4.11438615
8032,0
69254,0
56717,0
79028,0
7640,0.483982803
40802,0
34712,0
14131,6.674186734
28038,0
78889,0.631401586
69566,0
44350,0
57197,0
76477,0
46330,0.800666347
43818,1.439564963
50624,4.622795738
24585,0
34046,0
40455,0.512338436
2422,0
80347,0
14961,0
85742,1.333271265
44455,5.447900806
52838,0.315596281
69576,0
78078,5.253571952
74810,0
80559,0.777600717
23711,0.422768064
49861,1.246141733
25285,0
19174,0
22362,0
20698,3.406820998
12708,0
58440,0
75197,4.74049435
39237,0
85524,0
25923,5.600122162
33429,4.458598472
32593,0
46844,0
6599,0
1928,4.687329296
52426,0
35719,0.921367979
59419,0
13974,4.929491887
79463,0
18043,0
90139,0
77606,0
84948,4.95246222
90406,0
39849,0.397663467
88931,0
85667,0.85990824
1134,0
34584,0
88607,0
63420,0.270226475
68779,0.124787319
1361,0
43417,0
28144,0
54117,0
52950,0
22545,4.337714398
69268,4.155490246
69915,0
75126,0
49356,3.878392517
77075,2.917416932
64570,0
87700,3.980919716
70439,0.493874463
74457,0
24892,0
84094,0
59582,1.730459511
4278,0
89662,0.780204663
21318,1.330853175
58,0
50703,0
19595,1.650963919
62564,0
89321,0
4569,0
44177,0.548979469
51116,0
46434,0
76710,0
34392,0
85975,0
75312,5.340596008
63525,4.1871087
51855,0.389848528
62047,0.765685049
76518,4.442238728
53089,0
37820,0
64542,0
15563,0
54119,0
16067,0
32318,0
14737,0
49255,0
86596,0
90463,5.519706763
28662,0
51367,0
38331,0
8172,4.605331307
62949,0
23399,0
76898,5.266548839
12186,0.802297951
74192,0
81681,5.20367076
22875,0.979160839
80556,0
52990,5.240835818
23223,0
89695,0
85203,0
23272,0
14544,0
77239,0
86173,0
62803,2.051122954
73360,0
82791,0
58533,0
72574,0.895135033
66128,4.968957673
72050,0
75567,0
49060,5.181813372
10330,0
82335,0
16899,4.868623055
90697,0
47514,0
23232,0
18190,0
13463,0
90776,0
56047,0
76373,4.700693801
35722,1.733177027
10979,0
40045,6.256910055
66436,0
71733,0
49114,0
76336,6.145872216
61114,4.42544474
67084,0
87651,4.572031778
26544,0
50764,0
90772,0
10771,0
48906,0
11407,0
23945,1.586127097
10621,5.266247587
37545,0
43669,5.750674547
68864,0
45340,4.595270955
64852,0.318226923
19780,0
84023,0
84899,0
22376,3.317833083
16941,0
29204,0
60713,0
60089,0
577,0
21398,0
3861,5.837911932
67280,4.879209747
55944,0.859584593
16000,0
26015,5.239283904
53279,0
84149,3.276679907
373,0
54729,5.386997153
74713,0
79878,0.28312611
65792,4.121480306
41851,0
23857,0.211556504
90060,0
61061,0
16412,0
53653,0.723049191
34271,3.638351631
5003,0
51053,4.123329369
17294,0
51794,0.504614494
10643,0
8307,0
69722,4.981270876
39639,0
72915,0
49389,0
58509,0
4224,3.530613518
36533,0
80121,0
78696,0
10733,0.899491775
41346,0
43264,0
72419,0
81700,0
61141,0
87079,0
31757,0
89286,3.550795714
704,2.006057006
39134,0.804876975
36282,0
7242,4.173507999
34881,0
16050,0
35408,0
62246,3.689636592
33991,0
86280,0
4720,0
57273,0
57118,0
84756,0
11087,0
26032,6.343902352
58144,0
82864,0
82886,0
134,0.535602417
34143,0
17816,0
82162,1.08923109
34419,0
89581,0
88874,1.478778023
38056,0
85571,1.008338681
61444,0
10952,0
15696,1.305251257
28148,2.752003068
55674,0
59790,4.070384788
59269,0
27854,5.835769866
8966,0
78064,0
34266,5.368555687
87039,0.708360059
63571,1.229642432
61342,0
5918,1.854278025
64441,2.513157753
84460,4.548285615
748,0
38322,4.750729234
15104,0.441897212
61408,0
72433,0
70907,4.5204222
2805,4.66626039
26233,0
48784,0.940558659
5718,0.539731352
85809,0
586,4.574435119
66136,0
25441,6.607515328
44938,0
63220,5.165681599
13952,3.348478193
81985,0.487679415
47023,0
87356,0
44734,0.261733806
64074,0
27073,0.683781433
50423,0
63124,1.526608362
26526,0.393347191
5545,0
72786,0.56552328
47052,0
80384,0
90173,0.970936895
39547,0
26781,0
11152,0
35926,4.790848907
12941,0
69452,0
63514,5.150234793
57101,0
46223,0
42576,0
11873,0
41466,0
86420,0.850184897
79212,0.441839918
77666,0
61388,0
50816,0
8410,4.042298821
61092,0
52700,0.514721613
25957,0
61536,4.720225557
13237,0.555908208
87505,0.400713262
22157,0
85041,0
59771,0
77077,0
45000,0
6901,4.527146151
3472,4.079343006
79553,3.701590019
18337,0
1328,5.670384022
32460,0
49967,4.79624418
77042,5.114526198
69315,0.604525422
21031,0
3962,0
79089,0
66744,0
81984,5.997184557
76810,5.370903305
31638,4.342667927
16034,0
83665,0
19930,4.570727533
88688,4.114429223
82327,0
15686,4.244426179
8185,0
1956,0.249785996
35718,0
19702,0
19455,0
53250,4.370244062
28665,0
44730,1.21883153
48122,0.663214189
75133,0
76020,0.504061278
58439,0
67537,0
17232,1.409894045
61593,4.049913184
15732,0
66538,0.847009025
69542,0
9445,0
8787,0
31005,0.71156309
28756,4.018291664
8915,0
74225,1.142061748
62379,4.033288522
53140,0
3326,5.411478901
79621,0
6712,0
11343,3.789579657
16135,5.744910923
72697,0
17884,0.610652147
66955,0
43179,0
72893,0
74788,0
78125,0
70092,0
57441,5.019317785
10160,0
75952,0
57108,0
55105,0
9812,0
56845,5.209868512
52388,1.07133894
55340,5.81946924
42022,0.305134766
7720,0.78240903
8734,0
4381,0
59173,5.287508334
18847,4.922882227
2426,0
71983,0
84098,0
81166,4.326918343
85199,0
33126,0
59211,0
79136,0.566270322
3576,0
26028,0
85423,5.564722301
5355,3.887087986
12156,0
27637,0
73594,0
10100,5.212024105
63635,0
57240,0
42564,0
50497,4.269095008
82190,0.895445337
5032,0
9875,0
36986,4.185449519
7011,0
50657,0
48009,0
13093,0.931473452
72204,5.360600865
11538,0
57512,0
73124,0
51095,0
19561,1.034220455
71950,0
59421,1.623238679
42740,0
86014,1.046683118
8462,0
51723,0
59611,0
74129,4.067270532
53510,0.277263722
25488,5.861984178
75187,0.653149049
63251,0
67396,0
17440,0
89100,6.644882383
13270,0
86046,0
22326,4.570874967
38591,0
61982,0.648443246
26358,0
30779,0
45730,0
82198,0
85987,0
10915,0.756617581
23249,0
49132,0
39856,0
67356,0
8336,0
53458,0.725893381
18400,0.389700316
58512,0
11171,0
23536,0.327792814
29273,0
63401,0
15690,3.640425352
84996,0.520664271
77723,0.712106513
11064,0
34517,0
74892,0
13492,0
65688,3.690529427
55963,4.047835798
9266,4.16082612
24020,0.683914615
58648,4.573968473
41981,0
75218,0
26802,6.426259546
55176,0.576596646
13173,2.960324576
12534,0.60187609
6980,0
48663,5.5476567
44841,0
75787,0
39026,4.874165949
55463,0
963,0
14238,0
66265,0
31134,5.513532283
65611,0
74834,0
1608,5.260851455
18139,0
1308,3.696814175
18257,4.934377012
30728,5.461621878
40646,0.48546766
18085,1.115428794
71668,0.825188789
76176,0
69719,0
26694,0.136123316
66746,0.942966263
43819,3.996056918
6942,0
54767,0
52137,0
17111,3.478974113
26776,0
42485,0
46801,0
1225,0
78006,0.155315323
73076,1.212883738
29947,0
32806,0
61542,6.032944934
87405,0
74084,0
64540,0
6170,0
12862,0
46148,5.062442309
62523,0
6557,0
85709,0
81769,0
9385,0
54145,6.776556254
15244,0
67812,6.301980886
19761,0
10956,0
4467,1.56434277
37180,0
61730,0
23103,2.734612282
39483,0
89385,0
63886,0
46086,1.85338681
6123,5.127517879
89343,5.875898691
13344,0
12636,0
24010,0
48576,0
27024,0
61680,0
30940,0
22970,0
59198,5.975552346
79709,0
80232,0.820670975
53774,0
46159,0
22422,0
41025,0
57027,0
18280,0
49064,0.307798077
42563,0
14763,0
22918,0
48017,1.379692806
24711,0.365554968
47693,4.515748741
63121,5.238779851
77309,0
44480,1.194386288
34920,6.398941551
40225,0
75105,1.16318685
86572,5.998098632
90607,0.44888959
16088,0
23328,0
43063,0
58448,0
45862,0
71980,0
42045,0
21825,4.98831934
7496,0
65574,0
62394,4.312690191
11677,0
5404,4.457073216
43203,3.020372539
65738,0
84635,0
89434,0.465571618
76362,3.863715695
75997,4.747369207
15033,0.899274022
47652,0
32129,0.680088705
1123,0.557329292
88767,0
31259,0
45395,0
10622,0
19735,0
9674,0
85220,0
83224,0.868847193
58110,0
50354,0
13456,5.596450509
46146,0
84841,5.988012555
4727,4.125666845
52125,1.087241109
28135,0
7657,0.496704458
77591,5.87458156
66832,0
51634,0.180411975
7382,0
28249,0
21544,1.694896403
22806,0.572107452
82003,0
33343,4.134618877
21830,0.540438631
618,5.3865777
53019,0
38278,3.840458916
12196,0
22778,4.699397453
3811,4.047921382
83172,2.901669559
78462,0
55673,0
50642,0
37845,5.811897179
62345,3.858656799
13094,0.706779001
17380,0
86537,0
54445,0
25893,0.823136806
32294,5.195967137
4622,2.821928858
57611,0
55689,0
1746,1.60510674
22895,1.420554099
78795,0
37352,0
88676,0
42205,0.887643508
14736,2.444772667
14130,4.678007575
54688,0
35446,0
32568,1.850884021
3030,0
46236,5.597142721
48976,0
5835,4.320876032
53655,1.307532051
76168,0
49523,5.028866746
33104,0
81423,0
16258,0.414973991
604,0.308267718
76275,0.696416723
87066,0.473756007
74178,2.881444148
35796,2.824051818
31579,0.976336787
73749,0
72547,5.023947482
27717,5.582838305
64231,0
4706,0
42299,0
52692,0.545013885
31633,0.201538472
15255,0
1332,3.697953367
25108,0
19854,0
2743,4.089665457
88619,0
47457,0
90988,0
38194,0
67670,0
74399,0
3098,0
31317,0
57312,0
56637,0
48384,5.559867293
33213,0
86428,5.334595487
72134,0
3050,4.855322588
21910,0.450862367
29051,0.319746439
48981,4.201159499
58049,3.891534045
56151,0
2984,0
34332,0
65035,3.52571897
2976,0
79449,0
23318,4.084198052
75137,0
10928,0.202418289
24879,0
9459,0
46024,0
49430,0
36119,0.410863845
13815,0
13547,0
65604,0
67996,0
7321,4.574476764
53586,0.268922317
41788,4.124117153
15132,0
63176,0
57059,0
83060,0
51073,5.535507662
77735,1.011756127
23425,0
71682,0
33660,1.027956306
83751,0
36918,0.857238085
34190,4.119097861
53684,0.245147757
12973,0.743706139
82975,0
49691,1.079035426
36874,0
19953,0
14751,0
49297,0
81359,0
40625,0
88041,0
16529,4.716344898
6381,4.287136067
34847,0.454452652
57950,0
338,0
80910,5.920924571
84827,0.573847156
65314,0
26665,0
67832,0
43849,0
89217,0
9087,0
53734,4.752379227
64640,0
47409,0.890250779
23432,0
38810,3.541470424
81674,0
30545,0.26079518
44470,0
81781,0
2458,0
20395,3.194067771
72562,0
10551,1.168245267
83420,0
88446,0
20992,0
15552,3.628463309
59547,0.647334701
69173,0
66138,0
21394,3.804680544
43673,0
3367,0
83242,0.83954705
77105,5.121917506
80946,1.073758331
34882,0.70779874
34878,0
9861,0
64669,0.814872056
9726,0
4590,0
2168,0
8749,0
5669,0
51248,0
42003,0
51913,0
45869,0
90157,0
674,0
59585,0
29937,0
78133,0
11764,5.412819004
34089,0
50142,0
78783,0
73473,4.93982913
9164,1.473634749
46010,0.402754913
84524,0
25193,0
40804,4.597098905
87750,4.497459594
76952,0.545835899
7592,0
1607,0
53385,0
15322,0
42509,0
47143,0
55743,4.445240487
28563,0
16094,5.197258824
30106,5.353347297
33510,0
22620,4.533429939
47807,0
24147,0
17076,4.367892685
14977,0.752502902
58310,0
2162,0
36086,0
77060,0
4141,1.285189083
71392,2.854733864
81380,0
63083,0.341999008
80317,0
77093,0
33503,0
44228,0.430328951
33066,0
50772,0
53027,0
35312,0.404205904
56623,0
82450,0.095997983
69795,0
78074,0
44263,0
41549,0.224597757
21676,0
43799,0
81449,0
56435,1.428704206
6622,0
53163,0.443812781
48544,0.398351133
70167,5.609856205
67078,0
25145,0
66281,0
4898,0
61788,1.144976068
44510,1.549150501
68524,5.925774346
50876,0
23548,0.746222844
6196,0.857428912
19662,1.920698408
79398,1.331782691
24227,4.675890881
89306,0
18180,0
83518,0
63933,0
34075,0
4277,0
34337,0
90723,4.204166499
37304,0
44617,0.76588078
19029,0.564535407
60275,0.253122375
37574,0.643427872
61517,0
64547,0
34879,5.030249741
31752,0
46404,0
44822,0
51221,1.614285738
5831,1.640201513
6070,0
67431,0
28223,0
10438,0.897964555
47673,0
55725,0
61980,0
75591,0
19048,0
19664,0
70370,0
45107,1.191394775
14191,0
71813,0
19483,0.853038054
70127,1.512560277
62386,5.281429272
85908,5.645729165
45856,0.256687292
87123,0.521500776
26546,4.166657863
70075,0
17057,0
72398,0
39753,0
79577,5.264520055
23168,0
87252,1.142351136
83867,5.848048471
81624,0
62816,0.325471776
38271,0
34193,0
1287,0
51233,0
18917,0
80011,0.468956491
90191,0
30736,4.566349758
39100,0.313888304
78311,0
9004,4.564392378
58506,4.638803964
12519,0
58981,0
4697,0
50913,0
74011,0.58377846
3486,0
65827,1.584349524
60869,5.986372313
76061,0
8661,0
37335,0
82294,0
11048,5.148367836
55386,5.595838757
69440,0
7752,0
59911,3.73562603
31048,0.210700466
22342,0
69592,0
70931,0
20582,2.976773058
48416,4.526062592
41866,5.951581077
84901,0
79713,0
7676,4.916981527
50579,0.463285379
59482,6.640099797
45003,2.224028408
30487,0
3800,3.985176382
43262,0
9236,0
52471,0
46403,2.192131045
68025,3.002835887
49420,0
10767,0
53875,0
30591,0
32443,4.969280986
4485,0.661760998
89076,4.701398164
81597,0
36602,0
55254,0
5586,0
1453,0
39517,0
36609,0
55038,0
46758,0
84068,0.864768816
86192,3.921944573
70628,0.980644255
32244,0
78887,0.491273848
25867,5.540907828
27409,0.278093481
73317,0
28927,0
70305,0
35869,0
31386,0
6042,0
83469,0
30173,0.556387458
14695,0
56887,0
50122,0.205966091
87179,1.372702089
35057,2.405939296
84540,0
40767,0
55047,0
70714,0
27036,0
1338,0
67924,0
68635,5.044212973
53911,0
86860,5.225049211
18528,0
20211,0
54365,0
4670,0.964918807
43248,2.103415661
10241,4.982685392
37346,0
55095,5.495845911
17245,0.262371139
29431,0
8720,0
56187,0
46733,0
68013,0
40960,0
5493,0
76435,0.894185017
61152,0.602277658
49111,0
68500,0.55838484
90725,0
10481,0
9575,5.264557648
34423,0
66870,0.542066627
89011,0
82248,0
38982,0
35577,0
35078,6.253449059
45854,5.883490834
31792,0
17263,4.799515329
50377,0
56095,0
62235,3.993427209
3277,0
4432,2.75762968
59525,1.255625163
23386,0
321,3.645959089
82812,0
55362,4.575362438
38093,0
21215,0
82261,0
51478,0
34363,3.97783788
29614,1.489673467
51357,0
31670,0
49921,0
25344,0
73462,0.983603945
77212,0
32020,0
66978,0
5342,3.277234995
30762,0.514443393
38418,0
42963,5.09304992
85920,1.412462095
30866,0
2813,1.973943984
65674,0
89636,3.919923561
68944,0
34310,0
66868,0
19973,1.057734566
971,0
7815,0
43917,6.712947024
56230,0
8689,0
67572,0
52549,0.981237023
27171,0
71594,0
46157,0.771883914
83046,0
39872,0
30857,0
19572,5.899207911
30325,0
88363,0.357247808
8606,3.393100613
90942,5.954661428
84296,0
34531,0
12850,0
88079,0
74085,4.39154196
76968,0
64662,0
31981,0
45701,5.700526001
69249,0
55375,0
28714,0
53068,0
29131,0
26275,0
32283,0.683156669
53230,0.827444512
73351,0.471392881
14479,0
60555,0
43713,0
12581,0.456999457
83504,0
42934,0.652795947
81810,0
50263,3.992207815
280,0.516715885
43205,0
78805,2.810710001
61620,0
73969,0
34038,5.474932254
7371,4.923535373
49182,4.107896155
82078,0.66863144
79396,0
53629,4.041332381
44901,4.596111042
8147,1.503080474
84169,0.564591891
10360,0
38212,0.70430674
78836,1.1103221
83120,0
3819,1.090779177
55253,0
62746,0.95588011
10128,1.113894389
46687,0
6601,6.329013436
20291,0
73615,0
48696,4.418558204
51088,4.40854912
12814,5.113523643
85001,2.669270568
52695,0
51341,0
8056,6.322124089
6477,0.91918238
57274,0
64392,0
58193,0
64134,3.93024709
3351,3.736242103
38218,0
2440,0
3508,5.341965408
40655,5.184448477
71693,0
26196,1.440520937
61427,0.287570637
13423,0
32394,0
8201,0
23198,0
23777,0
58530,0
22289,0
34298,0.929516377
22378,0
17062,0
7219,0.697174552
52646,0
61682,1.44420507
89127,0
245,0
44505,0
83476,0
36032,6.036919009
87084,0
86055,0
80076,0
32195,0
50621,5.132706313
66427,5.618884037
12671,0.173834877
33333,0
25223,0.244972444
3437,0
66392,6.070638207
32729,5.884141074
30671,0.169319879
84949,6.190625044
59294,0
3931,0
55214,5.815917665
12791,0
72190,6.161413681
35129,1.820673678
9923,0
75974,4.168531851
74310,0
84617,0
48641,0.623842872
56981,0.311686412
26061,0
77147,0
32238,0
36789,0.464091536
65549,4.625830009
67293,6.099072185
47711,0
56970,0
70225,0
53755,0
85086,1.631315058
6087,0
5373,3.545849372
56619,3.41453023
15790,2.025910599
49747,0
6403,0
48040,0.923136164
52121,5.732510022
64977,0
17426,2.974287254
60770,1.295654685
52724,0
48309,0
15003,4.644611704
73761,4.097583733
55107,0
35744,0
42113,4.863961736
1020,0.787262946
55245,0.641224398
31441,5.321346328
12325,3.886421727
62018,0
26335,0
5937,0
17952,0
57227,0
43847,0
56033,4.933103342
45186,0
25387,0
83077,0
51927,5.403017642
18066,0
90271,0
12923,0
12888,0
72607,3.59202589
48899,0
65490,4.319066971
70542,0
88346,0
57009,5.72242394
73590,4.226709229
29440,0.298586662
80034,0
68106,0
85889,0.34939576
64644,0
90989,5.081668026
76534,0
20914,0
66290,0
45244,1.504427288
5629,0
56428,0
38606,4.905006424
86213,0
8524,4.010480459
5487,0
27306,0
9095,1.132167343
9420,0
28463,0
49655,0
63864,5.041420438
79841,0
79948,0
51069,1.348890763
29429,0
66055,0
86999,0
10263,1.433036223
50712,0
3930,0
41532,0
52778,0.486105558
54195,1.865185314
90194,0
37760,1.20136252
72261,0
58450,0
62882,0
16083,0
30648,3.946288153
58482,0
61481,0.282687554
81604,0
77602,0
59722,0
19834,0
18624,0
40121,0
66319,1.377367035
78157,1.683332108
66574,1.429109647
85757,0
58708,0
51976,6.401031537
6621,0
90533,0
76016,0.655144701
46440,0
58070,5.400288908
4019,0.590498482
31227,5.31338184
50843,0
13355,0.266531317
1141,0
12252,1.922423493
57077,0
59356,0
40882,0
71191,5.244784757
88002,0
55907,4.471348304
61023,3.974597906
27269,0
21106,0
18544,0
17999,0
12608,4.790245372
89120,0
75967,0
90834,0
51672,0
80491,0
54538,0
47191,0.582979219
7530,0
56855,3.587531839
55890,4.410445206
87434,0.496468369
74421,0.279947723
51135,0
27255,0
63082,1.35776922
10152,4.044291101
72586,6.76819951
71582,0.61819966
70838,0
18729,0
1246,0
60069,0.749183814
1673,4.318042782
73684,1.479572108
90939,0
50704,0.72200322
89760,0.446002332
3736,1.310999971
77205,1.534994403
60728,4.524741659
77230,3.355849484
26093,0
54606,0
68644,4.766012858
15733,0
87838,0
11654,0.222117694
66606,1.802529915
75684,3.281767429
87420,0
23221,5.15319302
47977,5.687420252
49544,0.959831576
58567,4.331097335
9438,0
81214,0
19511,0
37011,0.455959372
15347,0
13876,4.67940377
54588,0
50271,0
53790,0
70811,0
89471,0.194413073
54120,0
7057,0
62437,0
76284,0
88299,0
20239,0
14439,0
85360,1.252777175
18625,0
84781,0
84630,0
57316,0
76330,0
69626,0
2612,0
62534,4.97271095
73862,0
15381,0
12664,0
80375,0
27448,0
51412,0
42893,0
56026,5.982599524
12558,0
82627,0.511452897
15695,0
90523,0
74007,5.569439983
71423,0
27214,0.270270737
7705,0
90837,0
83538,0
42919,0.794913961
27356,0
89563,0
8269,0
82271,0
10547,0
32984,0
79654,0
77987,0.484393297
12131,4.451807803
84488,0.648755296
60466,0
74670,0
19050,0
44571,0
82028,0
32442,0
18606,0.371317509
2756,0
15195,0
88497,3.697576958
67183,0
86582,0.596530613
8679,5.693781153
7024,0.291010799
70942,2.562320624
21181,0
40024,1.612948827
75431,4.153209006
88896,6.462284597
43583,5.245560676
68739,0
41952,0
26130,4.916390857
67949,4.282802689
54650,1.027814925
5475,6.107830766
47269,0.679750518
6594,0.893155882
35019,4.445766262
57306,0
46130,0
59875,0
56264,0
13673,0
61726,1.447066404
30210,3.397576765
39419,0
563,0
55708,0
15117,0
21534,0
67895,0
34986,0.280096487
3487,0
53563,0
56213,0.739295416
24937,0
10869,0
62204,0
54200,0
33836,0
18603,0
63152,0
77079,0
36361,3.920476855
50294,0
60540,5.338240692
57862,0
36331,0
83329,1.09106064
63983,5.713992893
18668,0.678986841
73620,0
9772,0
16062,0
42624,4.594076755
77434,0
66950,0
5320,0
8054,4.37308258
19,4.995786788
68010,0
79834,0
61273,0
60965,4.333077015
7340,0
34311,0
90672,1.7019285
49058,2.213657865
30171,0
34374,0
38405,0
27174,0.26145792
53059,1.073442047
14870,0
459,0
11485,0
88408,5.076590589
39857,0
49015,0.524941795
82072,0
299,0
82778,0
30068,0
46304,5.340263278
87908,0
53866,0
38254,4.31793007
21752,4.542468412
37530,0.168410392
1165,0
16807,0
30532,0
57812,0.692272104
32431,0
1498,0
54630,4.462321833
63404,0
26251,5.11850463
54984,0
55396,0
32928,0
7729,0
15702,0.575267702
60086,1.880854454
52249,0
10577,0
20490,4.447538139
14630,0
30228,0
7424,3.41709725
88858,6.319672906
10678,0
68875,0
58666,2.813450746
32454,0
4137,0
11298,1.404016399
10679,0
82140,0
26592,0
88813,0
66396,0
52578,0
11511,0
35302,4.476812492
13499,0
1878,0
3033,0
10530,0.529117271
6222,0.628091785
89648,6.320073362
40471,0
33950,0
19829,4.276933954
33791,0
29960,5.681092055
5870,0
77323,0
55787,5.806854678
31573,0
57865,0
71488,4.886460719
72741,0
3453,2.148644719
46155,0
20040,0.906997855
20448,0
58965,0
46838,0
7026,0
24014,0
56963,0
54069,0.282653239
87275,0.732671756
39722,4.26362244
16316,0
84267,5.63140135
14940,0
213,0
4369,0.243234347
3579,0
46361,3.70220633
22623,0
10722,0
40828,0
53252,0
15241,0
43851,0
12413,2.752441919
61271,0
79388,0.771505791
27781,0
18316,0
48602,0.201611602
86308,4.70394392
20227,0
28511,0
68187,5.446336158
20205,4.74515667
35787,5.458183825
8285,0
39868,0
14043,0
56012,0
27528,5.458383051
53273,0
29296,0
12174,0
86283,0
18126,4.834050615
48743,3.505945074
43685,0
82014,0
52335,0
72182,0
28329,0
70891,0
55538,0
77999,0.848261956
6735,0.156132394
2548,0
75066,0
39874,0.450404701
85105,4.444669082
40652,0
58500,0
45851,0
89660,5.048708524
51597,0
34439,0
74602,6.004173574
27391,0
45660,0
45548,3.84971627
12928,0
10857,0
84824,6.408463589
89377,0
60364,0
48856,0
4060,0
52444,0
75878,4.8027936
61394,0
71021,0
6897,0
36781,4.933855733
24233,1.005743992
57325,0
50072,0
35986,4.792703581
82380,0
5552,0
42255,0
42835,0
90550,0
83816,0
14459,0
79823,0.17683784
70483,0
10284,0.964271007
81220,0
4582,0
35377,0
43795,0.608748002
12747,0
90894,0
48305,0
27236,4.35930605
35589,0
58974,0
67691,5.043145705
72736,0.687924691
20417,0.535372064
34231,0
18415,0
48779,3.028863583
